0.469,1.00865
0.47,1.00865
0.471,1.00865
0.472,1.00865
0.473,1.00865
0.474,1.0087
0.475,1.0087
0.476,1.0087
0.477,1.0087
0.478,1.00865
0.479,1.00865
0.48,1.00865
0.481,1.00865
0.482,1.00865
0.483,1.00865
0.484,1.0087
0.485,1.0087
0.486,1.0087
0.487,1.0087
0.488,1.00865
0.489,1.00865
0.49,1.00865
0.491,1.00865
0.492,1.00865
0.493,1.00865
0.494,1.0087
0.495,1.0087
0.496,1.0087
0.497,1.0087
0.498,1.00865
0.499,1.00865
0.5,1.00865
0.501,1.00865
0.502,1.00865
0.503,1.00865
0.504,1.0087
0.505,1.0087
0.506,1.0087
0.507,1.0087
0.508,1.00865
0.509,1.00865
0.51,1.00865
0.511,1.00865
0.512,1.00865
0.513,1.00865
0.514,1.00865
0.515,1.0087
0.516,1.0087
0.517,1.00865
0.518,1.00865
0.519,1.00865
0.52,1.00865
0.521,1.00865
0.522,1.00865
0.523,1.00865
0.524,1.00865
0.525,1.00865
0.526,1.0087
0.527,1.00865
0.528,1.00865
0.529,1.00865
0.53,1.00865
0.531,1.00865
0.532,1.00865
0.533,1.00865
0.534,1.00865
0.535,1.00865
0.536,1.0087
0.537,1.00865
0.538,1.00865
0.539,1.00865
0.54,1.00865
0.541,1.00865
0.542,1.00865
0.543,1.00865
0.544,1.00865
0.545,1.00865
0.546,1.0087
0.547,1.00865
0.548,1.00865
0.549,1.00865
0.55,1.00865
0.551,1.00865
0.552,1.00865
0.553,1.00865
0.554,1.00865
0.555,1.00865
0.556,1.0087
0.557,1.00865
0.558,1.00865
0.559,1.0086
0.56,1.0086
0.561,1.00865
0.562,1.00865
0.563,1.00865
0.564,1.00865
0.565,1.00865
0.566,1.00865
0.567,1.00865
0.568,1.00865
0.569,1.0086
0.57,1.0086
0.571,1.00865
0.572,1.00865
0.573,1.00865
0.574,1.00865
0.575,1.00865
0.576,1.00865
0.577,1.00865
0.578,1.00865
0.579,1.0086
0.58,1.0086
0.581,1.00865
0.582,1.00865
0.583,1.00865
0.584,1.00865
0.585,1.00865
0.586,1.00865
0.587,1.00865
0.588,1.00865
0.589,1.0086
0.59,1.0086
0.591,1.00865
0.592,1.00865
0.593,1.00865
0.594,1.00865
0.595,1.00865
0.596,1.00865
0.597,1.00865
0.598,1.00865
0.599,1.0086
0.6,1.0086
0.601,1.0086
0.602,1.00865
0.603,1.00865
0.604,1.00865
0.605,1.00865
0.606,1.00865
0.607,1.00865
0.608,1.00865
0.609,1.0086
0.61,1.0086
0.611,1.00865
0.612,1.00865
0.613,1.00865
0.614,1.00865
0.615,1.00865
0.616,1.00865
0.617,1.00865
0.618,1.00865
0.619,1.0086
0.62,1.0086
0.621,1.0086
0.622,1.00865
0.623,1.00865
0.624,1.00865
0.625,1.00865
0.626,1.00865
0.627,1.00865
0.628,1.00865
0.629,1.0086
0.63,1.0086
0.631,1.0086
0.632,1.00865
0.633,1.00865
0.634,1.00865
0.635,1.00865
0.636,1.00865
0.637,1.00865
0.638,1.00865
0.639,1.0086
0.64,1.0086
0.641,1.0086
0.642,1.00865
0.643,1.00865
0.644,1.00865
0.645,1.00865
0.646,1.00865
0.647,1.00865
0.648,1.00865
0.649,1.0086
0.65,1.0086
0.651,1.0086
0.652,1.00865
0.653,1.00865
0.654,1.00865
0.655,1.00865
0.656,1.00865
0.657,1.00865
0.658,1.00865
0.659,1.0086
0.66,1.0086
0.661,1.0086
0.662,1.00865
0.663,1.00865
0.664,1.00865
0.665,1.00865
0.666,1.00865
0.667,1.00865
0.668,1.00865
0.669,1.0086
0.67,1.0086
0.671,1.0086
0.672,1.00865
0.673,1.00865
0.674,1.00865
0.675,1.00865
0.676,1.00865
0.677,1.00865
0.678,1.00865
0.679,1.0086
0.68,1.0086
0.681,1.0086
0.682,1.00865
0.683,1.00865
0.684,1.00865
0.685,1.00865
0.686,1.00865
0.687,1.00865
0.688,1.00865
0.689,1.0086
0.69,1.0086
0.691,1.0086
0.692,1.00865
0.693,1.00865
0.694,1.00865
0.695,1.00865
0.696,1.00865
0.697,1.00865
0.698,1.00865
0.699,1.0086
0.7,1.0086
0.701,1.0086
0.702,1.00865
0.703,1.00865
0.704,1.00865
0.705,1.00865
0.706,1.00865
0.707,1.00865
0.708,1.00865
0.709,1.0086
0.71,1.0086
0.711,1.0086
0.712,1.00865
0.713,1.00865
0.714,1.00865
0.715,1.00865
0.716,1.00865
0.717,1.00865
0.718,1.00865
0.719,1.0086
0.72,1.0086
0.721,1.0086
0.722,1.00865
0.723,1.00865
0.724,1.00865
0.725,1.00865
0.726,1.00865
0.727,1.00865
0.728,1.00865
0.729,1.0086
0.73,1.0086
0.731,1.0086
0.732,1.00865
0.733,1.00865
0.734,1.00865
0.735,1.00865
0.736,1.00865
0.737,1.00865
0.738,1.00865
0.739,1.0086
0.74,1.0086
0.741,1.0086
0.742,1.0086
0.743,1.00865
0.744,1.00865
0.745,1.00865
0.746,1.00865
0.747,1.00865
0.748,1.00865
0.749,1.0086
0.75,1.0086
0.751,1.0086
0.752,1.00865
0.753,1.00865
0.754,1.00865
0.755,1.00865
0.756,1.00865
0.757,1.00865
0.758,1.00865
0.759,1.0086
0.76,1.0086
0.761,1.0086
0.762,1.0086
0.763,1.00865
0.764,1.00865
0.765,1.00865
0.766,1.00865
0.767,1.00865
0.768,1.00865
0.769,1.0086
0.77,1.0086
0.771,1.0086
0.772,1.00865
0.773,1.00865
0.774,1.00865
0.775,1.00865
0.776,1.00865
0.777,1.00865
0.778,1.00865
0.779,1.0086
0.78,1.0086
0.781,1.0086
0.782,1.0086
0.783,1.00865
0.784,1.00865
0.785,1.00865
0.786,1.00865
0.787,1.00865
0.788,1.00865
0.789,1.0086
0.79,1.0086
0.791,1.0086
0.792,1.00865
0.793,1.00865
0.794,1.00865
0.795,1.00865
0.796,1.00865
0.797,1.00865
0.798,1.00865
0.799,1.0086
0.8,1.0086
0.801,1.0086
0.802,1.0086
0.803,1.00865
0.804,1.00865
0.805,1.00865
0.806,1.00865
0.807,1.00865
0.808,1.00865
0.809,1.0086
0.81,1.0086
0.811,1.0086
0.812,1.0086
0.813,1.00865
0.814,1.00865
0.815,1.00865
0.816,1.00865
0.817,1.00865
0.818,1.00865
0.819,1.0086
0.82,1.0086
0.821,1.0086
0.822,1.0086
0.823,1.00865
0.824,1.00865
0.825,1.00865
0.826,1.00865
0.827,1.00865
0.828,1.00865
0.829,1.0086
0.83,1.0086
0.831,1.0086
0.832,1.0086
0.833,1.00865
0.834,1.00865
0.835,1.00865
0.836,1.00865
0.837,1.00865
0.838,1.00865
0.839,1.0086
0.84,1.0086
0.841,1.0086
0.842,1.0086
0.843,1.00865
0.844,1.00865
0.845,1.00865
0.846,1.00865
0.847,1.00865
0.848,1.00865
0.849,1.0086
0.85,1.0086
0.851,1.0086
0.852,1.0086
0.853,1.00865
0.854,1.00865
0.855,1.00865
0.856,1.00865
0.857,1.00865
0.858,1.00865
0.859,1.0086
0.86,1.0086
0.861,1.0086
0.862,1.0086
0.863,1.00865
0.864,1.00865
0.865,1.00865
0.866,1.00865
0.867,1.00865
0.868,1.00865
0.869,1.0086
0.87,1.0086
0.871,1.0086
0.872,1.0086
0.873,1.00865
0.874,1.00865
0.875,1.00865
0.876,1.00865
0.877,1.00865
0.878,1.00865
0.879,1.0086
0.88,1.0086
0.881,1.0086
0.882,1.0086
0.883,1.00865
0.884,1.00865
0.885,1.00865
0.886,1.00865
0.887,1.00865
0.888,1.00865
0.889,1.0086
0.89,1.0086
0.891,1.0086
0.892,1.0086
0.893,1.00865
0.894,1.00865
0.895,1.00865
0.896,1.00865
0.897,1.00865
0.898,1.00865
0.899,1.0086
0.9,1.0086
0.901,1.0086
0.902,1.0086
0.903,1.00865
0.904,1.00865
0.905,1.00865
0.906,1.00865
0.907,1.00865
0.908,1.00865
0.909,1.0086
0.91,1.0086
0.911,1.0086
0.912,1.0086
0.913,1.00865
0.914,1.00865
0.915,1.00865
0.916,1.00865
0.917,1.00865
0.918,1.00865
0.919,1.0086
0.92,1.0086
0.921,1.0086
0.922,1.0086
0.923,1.00865
0.924,1.00865
0.925,1.00865
0.926,1.00865
0.927,1.00865
0.928,1.00865
0.929,1.0086
0.93,1.0086
0.931,1.0086
0.932,1.0086
0.933,1.00865
0.934,1.00865
0.935,1.00865
0.936,1.00865
0.937,1.00865
0.938,1.00865
0.939,1.0086
0.94,1.0086
0.941,1.0086
0.942,1.0086
0.943,1.00865
0.944,1.00865
0.945,1.00865
0.946,1.00865
0.947,1.00865
0.948,1.00865
0.949,1.0086
0.95,1.0086
0.951,1.0086
0.952,1.0086
0.953,1.00865
0.954,1.00865
0.955,1.00865
0.956,1.00865
0.957,1.00865
0.958,1.00865
0.959,1.0086
0.96,1.0086
0.961,1.0086
0.962,1.0086
0.963,1.00865
0.964,1.00865
0.965,1.00865
0.966,1.00865
0.967,1.00865
0.968,1.00865
0.969,1.0086
0.97,1.0086
0.971,1.0086
0.972,1.0086
0.973,1.00865
0.974,1.00865
0.975,1.00865
0.976,1.00865
0.977,1.00865
0.978,1.00865
0.979,1.0086
0.98,1.0086
0.981,1.0086
0.982,1.0086
0.983,1.00865
0.984,1.00865
0.985,1.00865
0.986,1.00865
0.987,1.00865
0.988,1.00865
0.989,1.0086
0.99,1.0086
0.991,1.0086
0.992,1.0086
0.993,1.00865
0.994,1.00865
0.995,1.00865
0.996,1.00865
0.997,1.00865
0.998,1.00865
0.999,1.0086
1,1.0086
1.001,1.0086
1.002,1.0086
1.003,1.00865
1.004,1.00865
1.005,1.00865
1.006,1.00865
1.007,1.00865
1.008,1.00865
1.009,1.00865
1.01,1.0086
1.011,1.0086
1.012,1.0086
1.013,1.00865
1.014,1.00865
1.015,1.00865
1.016,1.00865
1.017,1.00865
1.018,1.00865
1.019,1.0086
1.02,1.0086
1.021,1.0086
1.022,1.0086
1.023,1.00865
1.024,1.00865
1.025,1.00865
1.026,1.00865
1.027,1.00865
1.028,1.00865
1.029,1.0086
1.03,1.0086
1.031,1.0086
1.032,1.0086
1.033,1.00865
1.034,1.00865
1.035,1.00865
1.036,1.00865
1.037,1.00865
1.038,1.00865
1.039,1.00865
1.04,1.0086
1.041,1.0086
1.042,1.0086
1.043,1.00865
1.044,1.00865
1.045,1.00865
1.046,1.00865
1.047,1.00865
1.048,1.00865
1.049,1.00865
1.05,1.0086
1.051,1.0086
1.052,1.0086
1.053,1.00865
1.054,1.00865
1.055,1.00865
1.056,1.00865
1.057,1.00865
1.058,1.00865
1.059,1.00865
1.06,1.0086
1.061,1.0086
1.062,1.0086
1.063,1.00865
1.064,1.00865
1.065,1.00865
1.066,1.00865
1.067,1.00865
1.068,1.00865
1.069,1.00865
1.07,1.0086
1.071,1.0086
1.072,1.0086
1.073,1.00865
1.074,1.00865
1.075,1.00865
1.076,1.00865
1.077,1.00865
1.078,1.00865
1.079,1.00865
1.08,1.0086
1.081,1.0086
1.082,1.0086
1.083,1.00865
1.084,1.00865
1.085,1.00865
1.086,1.00865
1.087,1.00865
1.088,1.00865
1.089,1.00865
1.09,1.0086
1.091,1.0086
1.092,1.0086
1.093,1.00865
1.094,1.00865
1.095,1.00865
1.096,1.00865
1.097,1.00865
1.098,1.00865
1.099,1.00865
1.1,1.0086
1.101,1.0086
1.102,1.0086
1.103,1.00865
1.104,1.00865
1.105,1.00865
1.106,1.00865
1.107,1.00865
1.108,1.00865
1.109,1.00865
1.11,1.0086
1.111,1.0086
1.112,1.0086
1.113,1.00865
1.114,1.00865
1.115,1.00865
1.116,1.00865
1.117,1.00865
1.118,1.00865
1.119,1.00865
1.12,1.0086
1.121,1.0086
1.122,1.0086
1.123,1.00865
1.124,1.00865
1.125,1.00865
1.126,1.00865
1.127,1.00865
1.128,1.00865
1.129,1.00865
1.13,1.0086
1.131,1.0086
1.132,1.0086
1.133,1.00865
1.134,1.00865
1.135,1.00865
1.136,1.00865
1.137,1.00865
1.138,1.00865
1.139,1.00865
1.14,1.0086
1.141,1.0086
1.142,1.0086
1.143,1.00865
1.144,1.00865
1.145,1.00865
1.146,1.00865
1.147,1.00865
1.148,1.00865
1.149,1.00865
1.15,1.0086
1.151,1.0086
1.152,1.0086
1.153,1.00865
1.154,1.00865
1.155,1.00865
1.156,1.00865
1.157,1.00865
1.158,1.00865
1.159,1.00865
1.16,1.0086
1.161,1.0086
1.162,1.0086
1.163,1.00865
1.164,1.00865
1.165,1.00865
1.166,1.00865
1.167,1.00865
1.168,1.00865
1.169,1.00865
1.17,1.0086
1.171,1.0086
1.172,1.0086
1.173,1.00865
1.174,1.00865
1.175,1.00865
1.176,1.00865
1.177,1.00865
1.178,1.00865
1.179,1.00865
1.18,1.0086
1.181,1.0086
1.182,1.0086
1.183,1.00865
1.184,1.00865
1.185,1.00865
1.186,1.00865
1.187,1.00865
1.188,1.00865
1.189,1.00865
1.19,1.0086
1.191,1.0086
1.192,1.0086
1.193,1.00865
1.194,1.00865
1.195,1.00865
1.196,1.00865
1.197,1.00865
1.198,1.00865
1.199,1.00865
1.2,1.0086
1.201,1.0086
1.202,1.0086
1.203,1.00865
1.204,1.00865
1.205,1.00865
1.206,1.00865
1.207,1.00865
1.208,1.00865
1.209,1.00865
1.21,1.0086
1.211,1.0086
1.212,1.0086
1.213,1.00865
1.214,1.00865
1.215,1.00865
1.216,1.00865
1.217,1.00865
1.218,1.00865
1.219,1.00865
1.22,1.0086
1.221,1.0086
1.222,1.0086
1.223,1.00865
1.224,1.00865
1.225,1.00865
1.226,1.00865
1.227,1.00865
1.228,1.00865
1.229,1.00865
1.23,1.0086
1.231,1.0086
1.232,1.0086
1.233,1.00865
1.234,1.00865
1.235,1.00865
1.236,1.00865
1.237,1.00865
1.238,1.00865
1.239,1.00865
1.24,1.0086
1.241,1.0086
1.242,1.0086
1.243,1.0086
1.244,1.00865
1.245,1.00865
1.246,1.00865
1.247,1.00865
1.248,1.00865
1.249,1.00865
1.25,1.0086
1.251,1.0086
1.252,1.0086
1.253,1.00865
1.254,1.00865
1.255,1.00865
1.256,1.00865
1.257,1.00865
1.258,1.00865
1.259,1.00865
1.26,1.0086
1.261,1.0086
1.262,1.0086
1.263,1.0086
1.264,1.00865
1.265,1.00865
1.266,1.00865
1.267,1.00865
1.268,1.00865
1.269,1.00865
1.27,1.0086
1.271,1.0086
1.272,1.0086
1.273,1.00865
1.274,1.00865
1.275,1.00865
1.276,1.00865
1.277,1.00865
1.278,1.00865
1.279,1.00865
1.28,1.0086
1.281,1.0086
1.282,1.0086
1.283,1.0086
1.284,1.00865
1.285,1.00865
1.286,1.00865
1.287,1.00865
1.288,1.00865
1.289,1.00865
1.29,1.0086
1.291,1.0086
1.292,1.0086
1.293,1.00865
1.294,1.00865
1.295,1.00865
1.296,1.00865
1.297,1.00865
1.298,1.00865
1.299,1.00865
1.3,1.0086
1.301,1.0086
1.302,1.0086
1.303,1.0086
1.304,1.00865
1.305,1.00865
1.306,1.00865
1.307,1.00865
1.308,1.00865
1.309,1.00865
1.31,1.0086
1.311,1.0086
1.312,1.0086
1.313,1.0086
1.314,1.00865
1.315,1.00865
1.316,1.00865
1.317,1.00865
1.318,1.00865
1.319,1.00865
1.32,1.0086
1.321,1.0086
1.322,1.0086
1.323,1.0086
1.324,1.00865
1.325,1.00865
1.326,1.00865
1.327,1.00865
1.328,1.00865
1.329,1.00865
1.33,1.0086
1.331,1.0086
1.332,1.0086
1.333,1.0086
1.334,1.00865
1.335,1.00865
1.336,1.00865
1.337,1.00865
1.338,1.00865
1.339,1.00865
1.34,1.0086
1.341,1.0086
1.342,1.0086
1.343,1.0086
1.344,1.00865
1.345,1.00865
1.346,1.00865
1.347,1.00865
1.348,1.00865
1.349,1.00865
1.35,1.0086
1.351,1.0086
1.352,1.0086
1.353,1.0086
1.354,1.00865
1.355,1.00865
1.356,1.00865
1.357,1.00865
1.358,1.00865
1.359,1.00865
1.36,1.0086
1.361,1.0086
1.362,1.0086
1.363,1.0086
1.364,1.00865
1.365,1.00865
1.366,1.00865
1.367,1.00865
1.368,1.00865
1.369,1.00865
1.37,1.0086
1.371,1.0086
1.372,1.0086
1.373,1.0086
1.374,1.00865
1.375,1.00865
1.376,1.00865
1.377,1.00865
1.378,1.00865
1.379,1.00865
1.38,1.0086
1.381,1.0086
1.382,1.0086
1.383,1.0086
1.384,1.00865
1.385,1.00865
1.386,1.00865
1.387,1.00865
1.388,1.00865
1.389,1.00865
1.39,1.0086
1.391,1.0086
1.392,1.0086
1.393,1.0086
1.394,1.00865
1.395,1.00865
1.396,1.00865
1.397,1.00865
1.398,1.00865
1.399,1.00865
1.4,1.0086
1.401,1.0086
1.402,1.0086
1.403,1.0086
1.404,1.00865
1.405,1.00865
1.406,1.00865
1.407,1.00865
1.408,1.00865
1.409,1.00865
1.41,1.0086
1.411,1.0086
1.412,1.0086
1.413,1.0086
1.414,1.00865
1.415,1.00865
1.416,1.00865
1.417,1.00865
1.418,1.00865
1.419,1.00865
1.42,1.0086
1.421,1.0086
1.422,1.0086
1.423,1.0086
1.424,1.00865
1.425,1.00865
1.426,1.00865
1.427,1.00865
1.428,1.00865
1.429,1.00865
1.43,1.0086
1.431,1.0086
1.432,1.0086
1.433,1.0086
1.434,1.00865
1.435,1.00865
1.436,1.00865
1.437,1.00865
1.438,1.00865
1.439,1.00865
1.44,1.0086
1.441,1.0086
1.442,1.0086
1.443,1.0086
1.444,1.00865
1.445,1.00865
1.446,1.00865
1.447,1.00865
1.448,1.00865
1.449,1.00865
1.45,1.0086
1.451,1.0086
1.452,1.0086
1.453,1.0086
1.454,1.00865
1.455,1.00865
1.456,1.00865
1.457,1.00865
1.458,1.00865
1.459,1.00865
1.46,1.0086
1.461,1.0086
1.462,1.0086
1.463,1.0086
1.464,1.00865
1.465,1.00865
1.466,1.00865
1.467,1.00865
1.468,1.00865
1.469,1.00865
1.47,1.0086
1.471,1.0086
1.472,1.0086
1.473,1.0086
1.474,1.00865
1.475,1.00865
1.476,1.00865
1.477,1.00865
1.478,1.00865
1.479,1.00865
1.48,1.0086
1.481,1.0086
1.482,1.0086
1.483,1.0086
1.484,1.00865
1.485,1.00865
1.486,1.00865
1.487,1.00865
1.488,1.00865
1.489,1.00865
1.49,1.0086
1.491,1.0086
1.492,1.0086
1.493,1.0086
1.494,1.00865
1.495,1.00865
1.496,1.00865
1.497,1.00865
1.498,1.00865
1.499,1.00865
1.5,1.0086
1.501,1.0086
1.502,1.0086
1.503,1.0086
1.504,1.00865
1.505,1.00865
1.506,1.00865
1.507,1.00865
1.508,1.00865
1.509,1.00865
1.51,1.0086
1.511,1.0086
1.512,1.0086
1.513,1.0086
1.514,1.00865
1.515,1.00865
1.516,1.00865
1.517,1.00865
1.518,1.00865
1.519,1.00865
1.52,1.0086
1.521,1.0086
1.522,1.0086
1.523,1.0086
1.524,1.00865
1.525,1.00865
1.526,1.00865
1.527,1.00865
1.528,1.00865
1.529,1.00865
1.53,1.0086
1.531,1.0086
1.532,1.0086
1.533,1.0086
1.534,1.00865
1.535,1.00865
1.536,1.00865
1.537,1.00865
1.538,1.00865
1.539,1.00865
1.54,1.0086
1.541,1.0086
1.542,1.0086
1.543,1.0086
1.544,1.00865
1.545,1.00865
1.546,1.00865
1.547,1.00865
1.548,1.00865
1.549,1.00865
1.55,1.0086
1.551,1.0086
1.552,1.0086
1.553,1.0086
1.554,1.00865
1.555,1.00865
