0.471,1.0272
0.472,1.0272
0.473,1.0272
0.474,1.02715
0.475,1.02695
0.476,1.0269
0.477,1.02685
0.478,1.0268
0.479,1.0268
0.48,1.0268
0.481,1.0268
0.482,1.0268
0.483,1.0268
0.484,1.0268
0.485,1.02665
0.486,1.02655
0.487,1.0265
0.488,1.0265
0.489,1.0265
0.49,1.0265
0.491,1.0265
0.492,1.0265
0.493,1.0265
0.494,1.0265
0.495,1.02635
0.496,1.0263
0.497,1.0263
0.498,1.0263
0.499,1.0263
0.5,1.0263
0.501,1.0263
0.502,1.0263
0.503,1.02635
0.504,1.0263
0.505,1.02625
0.506,1.02615
0.507,1.02615
0.508,1.02615
0.509,1.02615
0.51,1.02615
0.511,1.02615
0.512,1.0262
0.513,1.0262
0.514,1.0262
0.515,1.0261
0.516,1.02605
0.517,1.02605
0.518,1.02605
0.519,1.02605
0.52,1.02605
0.521,1.0261
0.522,1.0261
0.523,1.0261
0.524,1.0261
0.525,1.02605
0.526,1.026
0.527,1.02595
0.528,1.026
0.529,1.026
0.53,1.026
0.531,1.02605
0.532,1.02605
0.533,1.02605
0.534,1.02605
0.535,1.026
0.536,1.02595
0.537,1.02595
0.538,1.02595
0.539,1.02595
0.54,1.02595
0.541,1.02595
0.542,1.026
0.543,1.026
0.544,1.026
0.545,1.02595
0.546,1.02595
0.547,1.0259
0.548,1.0259
0.549,1.0259
0.55,1.0259
0.551,1.02595
0.552,1.02595
0.553,1.02595
0.554,1.02595
0.555,1.0259
0.556,1.0259
0.557,1.0259
0.558,1.0259
0.559,1.0259
0.56,1.0259
0.561,1.0259
0.562,1.02595
0.563,1.02595
0.564,1.02595
0.565,1.0259
0.566,1.0259
0.567,1.02585
0.568,1.02585
0.569,1.0259
0.57,1.0259
0.571,1.0259
0.572,1.0259
0.573,1.0259
0.574,1.02595
0.575,1.0259
0.576,1.02585
0.577,1.02585
0.578,1.02585
0.579,1.02585
0.58,1.02585
0.581,1.0259
0.582,1.0259
0.583,1.0259
0.584,1.0259
0.585,1.02585
0.586,1.02585
0.587,1.02575
0.588,1.02575
0.589,1.02575
0.59,1.0258
0.591,1.0258
0.592,1.0258
0.593,1.02585
0.594,1.02585
0.595,1.0258
0.596,1.02575
0.597,1.0257
0.598,1.0257
0.599,1.0257
0.6,1.02575
0.601,1.02575
0.602,1.02575
0.603,1.02575
0.604,1.02575
0.605,1.02575
0.606,1.0257
0.607,1.02565
0.608,1.02565
0.609,1.02565
0.61,1.02565
0.611,1.0257
0.612,1.0257
0.613,1.0257
0.614,1.0257
0.615,1.0257
0.616,1.02565
0.617,1.02565
0.618,1.02565
0.619,1.02565
0.62,1.02565
0.621,1.02565
0.622,1.0257
0.623,1.0257
0.624,1.0257
0.625,1.0257
0.626,1.02565
0.627,1.0256
0.628,1.0256
0.629,1.0256
0.63,1.02565
0.631,1.02565
0.632,1.02565
0.633,1.02565
0.634,1.02565
0.635,1.02565
0.636,1.0256
0.637,1.0256
0.638,1.02555
0.639,1.0256
0.64,1.0256
0.641,1.0256
0.642,1.02565
0.643,1.02565
0.644,1.02565
0.645,1.02565
0.646,1.0256
0.647,1.02555
0.648,1.02555
0.649,1.02555
0.65,1.02555
0.651,1.0256
0.652,1.0256
0.653,1.0256
0.654,1.02565
0.655,1.0256
0.656,1.02555
0.657,1.02555
0.658,1.02555
0.659,1.02555
0.66,1.02555
0.661,1.02555
0.662,1.02555
0.663,1.0256
0.664,1.0256
0.665,1.0256
0.666,1.02555
0.667,1.02555
0.668,1.0255
0.669,1.02555
0.67,1.02555
0.671,1.02555
0.672,1.02555
0.673,1.02555
0.674,1.02555
0.675,1.02555
0.676,1.02555
0.677,1.0255
0.678,1.0255
0.679,1.0255
0.68,1.0255
0.681,1.02555
0.682,1.02555
0.683,1.02555
0.684,1.02555
0.685,1.02555
0.686,1.0255
0.687,1.0255
0.688,1.0255
0.689,1.0255
0.69,1.0255
0.691,1.0255
0.692,1.02555
0.693,1.02555
0.694,1.02555
0.695,1.02555
0.696,1.0255
0.697,1.0255
0.698,1.0255
0.699,1.0255
0.7,1.0255
0.701,1.0255
0.702,1.02555
0.703,1.02555
0.704,1.02555
0.705,1.02555
0.706,1.0255
0.707,1.0255
0.708,1.02545
0.709,1.0255
0.71,1.0255
0.711,1.0255
0.712,1.0255
0.713,1.0255
0.714,1.02555
0.715,1.02555
0.716,1.0255
0.717,1.0255
0.718,1.02545
0.719,1.02545
0.72,1.0255
0.721,1.0255
0.722,1.0255
0.723,1.0255
0.724,1.0255
0.725,1.02555
0.726,1.0255
0.727,1.02545
0.728,1.02545
0.729,1.02545
0.73,1.02545
0.731,1.0255
0.732,1.0255
0.733,1.0255
0.734,1.0255
0.735,1.0255
0.736,1.0255
0.737,1.02545
0.738,1.02545
0.739,1.02545
0.74,1.02545
0.741,1.0255
0.742,1.0255
0.743,1.0255
0.744,1.0255
0.745,1.0255
0.746,1.0255
0.747,1.02545
0.748,1.02545
0.749,1.02545
0.75,1.02545
0.751,1.02545
0.752,1.0255
0.753,1.0255
0.754,1.0255
0.755,1.0255
0.756,1.02545
0.757,1.02545
0.758,1.02545
0.759,1.02545
0.76,1.02545
0.761,1.02545
0.762,1.02545
0.763,1.0255
0.764,1.0255
0.765,1.0255
0.766,1.02545
0.767,1.02545
0.768,1.02545
0.769,1.02545
0.77,1.02545
0.771,1.02545
0.772,1.02545
0.773,1.0255
0.774,1.0255
0.775,1.0255
0.776,1.02545
0.777,1.02545
0.778,1.02545
0.779,1.02545
0.78,1.02545
0.781,1.02545
0.782,1.02545
0.783,1.0255
0.784,1.0255
0.785,1.0255
0.786,1.02545
0.787,1.02545
0.788,1.02545
0.789,1.02545
0.79,1.02545
0.791,1.02545
0.792,1.02545
0.793,1.02545
0.794,1.0255
0.795,1.0255
0.796,1.02545
0.797,1.02545
0.798,1.02545
0.799,1.02545
0.8,1.02545
0.801,1.02545
0.802,1.02545
0.803,1.02545
0.804,1.0255
0.805,1.0255
0.806,1.02545
0.807,1.02545
0.808,1.0254
0.809,1.0254
0.81,1.02545
0.811,1.02545
0.812,1.02545
0.813,1.02545
0.814,1.02545
0.815,1.0255
0.816,1.02545
0.817,1.02545
0.818,1.0254
0.819,1.0254
0.82,1.0254
0.821,1.02545
0.822,1.02545
0.823,1.02545
0.824,1.02545
0.825,1.02545
0.826,1.02545
0.827,1.0254
0.828,1.0254
0.829,1.0254
0.83,1.0254
0.831,1.0254
0.832,1.02545
0.833,1.02545
0.834,1.02545
0.835,1.02545
0.836,1.02545
0.837,1.0254
0.838,1.0254
0.839,1.0254
0.84,1.0254
0.841,1.0254
0.842,1.02545
0.843,1.02545
0.844,1.02545
0.845,1.02545
0.846,1.02545
0.847,1.0254
0.848,1.0254
0.849,1.0254
0.85,1.0254
0.851,1.0254
0.852,1.02545
0.853,1.02545
0.854,1.02545
0.855,1.02545
0.856,1.02545
0.857,1.0254
0.858,1.0254
0.859,1.0254
0.86,1.0254
0.861,1.0254
0.862,1.02545
0.863,1.02545
0.864,1.02545
0.865,1.02545
0.866,1.02545
0.867,1.0254
0.868,1.0254
0.869,1.0254
0.87,1.0254
0.871,1.0254
0.872,1.02545
0.873,1.02545
0.874,1.02545
0.875,1.02545
0.876,1.02545
0.877,1.0254
0.878,1.0254
0.879,1.02535
0.88,1.0254
0.881,1.0254
0.882,1.0254
0.883,1.02545
0.884,1.02545
0.885,1.02545
0.886,1.02545
0.887,1.0254
0.888,1.0254
0.889,1.02535
0.89,1.0254
0.891,1.0254
0.892,1.0254
0.893,1.02545
0.894,1.02545
0.895,1.02545
0.896,1.02545
0.897,1.0254
0.898,1.0254
0.899,1.02535
0.9,1.0254
0.901,1.0254
0.902,1.0254
0.903,1.02545
0.904,1.02545
0.905,1.02545
0.906,1.02545
0.907,1.0254
0.908,1.0254
0.909,1.02535
0.91,1.0254
0.911,1.0254
0.912,1.0254
0.913,1.02545
0.914,1.02545
0.915,1.02545
0.916,1.02545
0.917,1.0254
0.918,1.0254
0.919,1.02535
0.92,1.0254
0.921,1.0254
0.922,1.0254
0.923,1.02545
0.924,1.02545
0.925,1.02545
0.926,1.02545
0.927,1.0254
0.928,1.0254
0.929,1.02535
0.93,1.0254
0.931,1.0254
0.932,1.0254
0.933,1.02545
0.934,1.02545
0.935,1.02545
0.936,1.02545
0.937,1.0254
0.938,1.0254
0.939,1.02535
0.94,1.0254
0.941,1.0254
0.942,1.0254
0.943,1.02545
0.944,1.02545
0.945,1.02545
0.946,1.02545
0.947,1.0254
0.948,1.0254
0.949,1.02535
0.95,1.0254
0.951,1.0254
0.952,1.0254
0.953,1.02545
0.954,1.02545
0.955,1.02545
0.956,1.02545
0.957,1.0254
0.958,1.0254
0.959,1.02535
0.96,1.0254
0.961,1.0254
0.962,1.0254
0.963,1.02545
0.964,1.02545
0.965,1.02545
0.966,1.02545
0.967,1.0254
0.968,1.0254
0.969,1.02535
0.97,1.02535
0.971,1.0254
0.972,1.0254
0.973,1.02545
0.974,1.02545
0.975,1.02545
0.976,1.02545
0.977,1.0254
0.978,1.0254
0.979,1.02535
0.98,1.0254
0.981,1.0254
0.982,1.0254
0.983,1.02545
0.984,1.02545
0.985,1.02545
0.986,1.02545
0.987,1.0254
0.988,1.0254
0.989,1.02535
0.99,1.02535
0.991,1.0254
0.992,1.0254
0.993,1.0254
0.994,1.02545
0.995,1.02545
0.996,1.02545
0.997,1.0254
0.998,1.0254
0.999,1.02535
1,1.0254
1.001,1.0254
1.002,1.0254
1.003,1.02545
1.004,1.02545
1.005,1.02545
1.006,1.02545
1.007,1.02545
1.008,1.0254
1.009,1.02535
1.01,1.02535
1.011,1.0254
1.012,1.0254
1.013,1.0254
1.014,1.02545
1.015,1.02545
1.016,1.02545
1.017,1.0254
1.018,1.0254
1.019,1.02535
1.02,1.02535
1.021,1.0254
1.022,1.0254
1.023,1.0254
1.024,1.02545
1.025,1.02545
1.026,1.02545
1.027,1.02545
1.028,1.0254
1.029,1.02535
1.03,1.02535
1.031,1.0254
1.032,1.0254
1.033,1.0254
1.034,1.02545
1.035,1.02545
1.036,1.02545
1.037,1.02545
1.038,1.0254
1.039,1.02535
1.04,1.02535
1.041,1.02535
1.042,1.0254
1.043,1.0254
1.044,1.02545
1.045,1.02545
1.046,1.02545
1.047,1.02545
1.048,1.0254
1.049,1.02535
1.05,1.02535
1.051,1.0254
1.052,1.0254
1.053,1.0254
1.054,1.02545
1.055,1.02545
1.056,1.02545
1.057,1.02545
1.058,1.0254
1.059,1.02535
1.06,1.02535
1.061,1.0254
1.062,1.0254
1.063,1.0254
1.064,1.02545
1.065,1.02545
1.066,1.02545
1.067,1.02545
1.068,1.0254
1.069,1.02535
1.07,1.02535
1.071,1.02535
1.072,1.0254
1.073,1.0254
1.074,1.02545
1.075,1.02545
1.076,1.02545
1.077,1.02545
1.078,1.0254
1.079,1.02535
1.08,1.02535
1.081,1.02535
1.082,1.0254
1.083,1.0254
1.084,1.02545
1.085,1.02545
1.086,1.02545
1.087,1.02545
1.088,1.0254
1.089,1.02535
1.09,1.02535
1.091,1.02535
1.092,1.0254
1.093,1.0254
1.094,1.02545
1.095,1.02545
1.096,1.02545
1.097,1.02545
1.098,1.0254
1.099,1.02535
1.1,1.02535
1.101,1.02535
1.102,1.0254
1.103,1.0254
1.104,1.02545
1.105,1.02545
1.106,1.02545
1.107,1.02545
1.108,1.0254
1.109,1.02535
1.11,1.02535
1.111,1.02535
1.112,1.0254
1.113,1.0254
1.114,1.02545
1.115,1.02545
1.116,1.02545
1.117,1.02545
1.118,1.0254
1.119,1.02535
1.12,1.02535
1.121,1.02535
1.122,1.0254
1.123,1.0254
1.124,1.02545
1.125,1.02545
1.126,1.02545
1.127,1.02545
1.128,1.0254
1.129,1.02535
1.13,1.0253
1.131,1.02535
1.132,1.02535
1.133,1.02535
1.134,1.02535
1.135,1.02535
1.136,1.0254
1.137,1.0254
1.138,1.02535
1.139,1.0253
1.14,1.02525
1.141,1.02525
1.142,1.0253
1.143,1.0253
1.144,1.0253
1.145,1.0253
1.146,1.02535
1.147,1.02535
1.148,1.02525
1.149,1.02525
1.15,1.02515
1.151,1.0252
1.152,1.0252
1.153,1.0252
1.154,1.02525
1.155,1.02525
1.156,1.02525
1.157,1.02525
1.158,1.02515
1.159,1.0251
1.16,1.0251
1.161,1.0251
1.162,1.0251
1.163,1.0251
1.164,1.0251
1.165,1.0251
1.166,1.02515
1.167,1.02515
1.168,1.02505
1.169,1.02495
1.17,1.0249
1.171,1.0249
1.172,1.0249
1.173,1.0249
1.174,1.0249
1.175,1.0249
1.176,1.02495
1.177,1.02495
1.178,1.02485
1.179,1.0247
1.18,1.02465
1.181,1.02465
1.182,1.02465
1.183,1.02465
1.184,1.02465
1.185,1.02465
1.186,1.02465
1.187,1.02465
1.188,1.0245
1.189,1.0243
1.19,1.0242
1.191,1.02415
1.192,1.0241
1.193,1.0241
1.194,1.0241
1.195,1.0241
1.196,1.0241
1.197,1.0241
1.198,1.02385
1.199,1.02365
1.2,1.02355
1.201,1.02345
1.202,1.02335
1.203,1.0233
1.204,1.02325
1.205,1.02325
1.206,1.02325
1.207,1.02325
1.208,1.023
1.209,1.02275
1.21,1.02265
1.211,1.0225
1.212,1.02245
1.213,1.02235
1.214,1.0223
1.215,1.0223
1.216,1.0223
1.217,1.0223
1.218,1.0221
1.219,1.02185
1.22,1.02175
1.221,1.02165
1.222,1.02155
1.223,1.02155
1.224,1.0215
1.225,1.0215
1.226,1.02155
1.227,1.02155
1.228,1.02135
1.229,1.02115
1.23,1.0211
1.231,1.02105
1.232,1.021
1.233,1.021
1.234,1.021
1.235,1.021
1.236,1.021
1.237,1.021
1.238,1.02085
1.239,1.02065
1.24,1.02055
1.241,1.02045
1.242,1.0204
1.243,1.02035
1.244,1.02035
1.245,1.02035
1.246,1.02035
1.247,1.02035
1.248,1.02015
1.249,1.0199
1.25,1.0198
1.251,1.01965
1.252,1.01955
1.253,1.01945
1.254,1.01935
1.255,1.0193
1.256,1.0192
1.257,1.01915
1.258,1.01885
1.259,1.01865
1.26,1.0185
1.261,1.0183
1.262,1.01815
1.263,1.01805
1.264,1.018
1.265,1.01795
1.266,1.01795
1.267,1.01795
1.268,1.0178
1.269,1.0177
1.27,1.0177
1.271,1.01765
1.272,1.01765
1.273,1.01765
1.274,1.0177
1.275,1.0177
1.276,1.0177
1.277,1.0177
1.278,1.01765
1.279,1.01755
1.28,1.0175
1.281,1.0175
1.282,1.0175
1.283,1.0175
1.284,1.01755
1.285,1.01755
1.286,1.01755
1.287,1.01755
1.288,1.01755
1.289,1.0175
1.29,1.01745
1.291,1.01745
1.292,1.01745
1.293,1.01745
1.294,1.01745
1.295,1.01745
1.296,1.01745
1.297,1.0175
1.298,1.01745
1.299,1.01745
1.3,1.0174
1.301,1.01735
1.302,1.0174
1.303,1.0174
1.304,1.0174
1.305,1.01745
1.306,1.01745
1.307,1.01745
1.308,1.01745
1.309,1.0174
1.31,1.01735
1.311,1.01735
1.312,1.01735
1.313,1.01735
1.314,1.0174
1.315,1.0174
1.316,1.0174
1.317,1.0174
1.318,1.0174
1.319,1.01735
1.32,1.01735
1.321,1.01735
1.322,1.01735
1.323,1.01735
1.324,1.01735
1.325,1.01735
1.326,1.01735
1.327,1.0174
1.328,1.01735
1.329,1.01735
1.33,1.01735
1.331,1.0173
1.332,1.0173
1.333,1.01735
1.334,1.01735
1.335,1.01735
1.336,1.01735
1.337,1.01735
1.338,1.01735
1.339,1.01735
1.34,1.0173
1.341,1.0173
1.342,1.0173
1.343,1.01735
1.344,1.01735
1.345,1.01735
1.346,1.01735
1.347,1.01735
1.348,1.01735
1.349,1.01735
1.35,1.0173
1.351,1.0173
1.352,1.0173
1.353,1.0173
1.354,1.01735
1.355,1.01735
1.356,1.01735
1.357,1.01735
1.358,1.01735
1.359,1.01735
1.36,1.0173
1.361,1.0173
1.362,1.0173
1.363,1.0173
1.364,1.01735
1.365,1.01735
1.366,1.01735
1.367,1.01735
1.368,1.01735
1.369,1.01735
1.37,1.0173
1.371,1.0173
1.372,1.0173
1.373,1.0173
1.374,1.01735
1.375,1.01735
1.376,1.01735
1.377,1.01735
1.378,1.01735
1.379,1.0173
1.38,1.0173
1.381,1.0173
1.382,1.0173
1.383,1.0173
1.384,1.0173
1.385,1.01735
1.386,1.01735
1.387,1.01735
1.388,1.01735
1.389,1.0173
1.39,1.0173
1.391,1.0173
1.392,1.0173
1.393,1.0173
1.394,1.0173
1.395,1.0173
1.396,1.0173
1.397,1.01735
1.398,1.01735
1.399,1.0173
1.4,1.0173
1.401,1.0173
1.402,1.0173
1.403,1.0173
1.404,1.0173
1.405,1.0173
1.406,1.0173
1.407,1.01735
1.408,1.01735
1.409,1.0173
1.41,1.0173
1.411,1.01725
1.412,1.0173
1.413,1.0173
1.414,1.0173
1.415,1.0173
1.416,1.0173
1.417,1.0173
1.418,1.0173
1.419,1.0173
1.42,1.0173
1.421,1.01725
1.422,1.0173
1.423,1.0173
1.424,1.0173
1.425,1.0173
1.426,1.0173
1.427,1.0173
1.428,1.0173
1.429,1.0173
1.43,1.0173
1.431,1.01725
1.432,1.01725
1.433,1.0173
1.434,1.0173
1.435,1.0173
1.436,1.0173
1.437,1.0173
1.438,1.0173
1.439,1.0173
1.44,1.0173
1.441,1.01725
1.442,1.01725
1.443,1.0173
1.444,1.0173
1.445,1.0173
1.446,1.0173
1.447,1.0173
1.448,1.0173
1.449,1.0173
1.45,1.01725
1.451,1.01725
1.452,1.01725
1.453,1.0173
1.454,1.0173
1.455,1.0173
1.456,1.0173
1.457,1.0173
1.458,1.0173
1.459,1.0173
1.46,1.01725
1.461,1.01725
1.462,1.01725
1.463,1.0173
1.464,1.0173
1.465,1.0173
1.466,1.0173
1.467,1.0173
1.468,1.0173
1.469,1.0173
1.47,1.01725
1.471,1.01725
1.472,1.01725
1.473,1.0173
1.474,1.0173
1.475,1.0173
1.476,1.0173
1.477,1.0173
1.478,1.0173
1.479,1.0173
1.48,1.01725
1.481,1.01725
1.482,1.01725
1.483,1.0173
1.484,1.0173
1.485,1.0173
1.486,1.0173
1.487,1.0173
1.488,1.0173
1.489,1.0173
1.49,1.01725
1.491,1.01725
1.492,1.01725
1.493,1.01725
1.494,1.0173
1.495,1.0173
1.496,1.0173
1.497,1.0173
1.498,1.0173
1.499,1.0173
1.5,1.01725
1.501,1.01725
1.502,1.01725
1.503,1.0173
1.504,1.0173
1.505,1.0173
1.506,1.0173
1.507,1.0173
1.508,1.0173
1.509,1.0173
1.51,1.01725
1.511,1.01725
1.512,1.01725
1.513,1.01725
1.514,1.0173
1.515,1.0173
1.516,1.0173
1.517,1.0173
1.518,1.0173
1.519,1.0173
1.52,1.01725
1.521,1.01725
1.522,1.01725
1.523,1.01725
1.524,1.0173
1.525,1.0173
1.526,1.0173
1.527,1.0173
1.528,1.0173
1.529,1.0173
1.53,1.01725
1.531,1.01725
1.532,1.01725
1.533,1.01725
1.534,1.0173
1.535,1.0173
1.536,1.0173
1.537,1.0173
1.538,1.0173
1.539,1.0173
1.54,1.01725
1.541,1.01725
1.542,1.01725
1.543,1.01725
1.544,1.0173
1.545,1.0173
1.546,1.0173
1.547,1.0173
1.548,1.0173
1.549,1.0173
1.55,1.01725
1.551,1.01725
1.552,1.01725
1.553,1.01725
1.554,1.0173
1.555,1.0173
1.556,1.0173
1.557,1.0173
1.558,1.0173
