0.472,2.40925
0.473,2.4148
0.474,2.42055
0.475,2.42615
0.476,2.43155
0.477,2.4376
0.478,2.44345
0.479,2.4489
0.48,2.45445
0.481,2.4603
0.482,2.4659
0.483,2.47135
0.484,2.4772
0.485,2.4829
0.486,2.48845
0.487,2.4941
0.488,2.4999
0.489,2.5054
0.49,2.51115
0.491,2.51655
0.492,2.522
0.493,2.5277
0.494,2.53315
0.495,2.53855
0.496,2.54425
0.497,2.55005
0.498,2.5554
0.499,2.56065
0.5,2.56665
0.501,2.5721
0.502,2.57735
0.503,2.5831
0.504,2.5888
0.505,2.59435
0.506,2.59995
0.507,2.60515
0.508,2.611
0.509,2.61625
0.51,2.6219
0.511,2.6275
0.512,2.63315
0.513,2.63875
0.514,2.64425
0.515,2.65015
0.516,2.65575
0.517,2.66125
0.518,2.6668
0.519,2.67215
0.52,2.67795
0.521,2.6834
0.522,2.6889
0.523,2.6946
0.524,2.7002
0.525,2.70535
0.526,2.71075
0.527,2.71635
0.528,2.72165
0.529,2.72705
0.53,2.7322
0.531,2.7379
0.532,2.74325
0.533,2.74865
0.534,2.75435
0.535,2.7596
0.536,2.7652
0.537,2.7703
0.538,2.7757
0.539,2.78125
0.54,2.78655
0.541,2.79205
0.542,2.7976
0.543,2.8031
0.544,2.8086
0.545,2.81395
0.546,2.81905
0.547,2.82465
0.548,2.83005
0.549,2.83565
0.55,2.84105
0.551,2.8464
0.552,2.85195
0.553,2.8573
0.554,2.86255
0.555,2.86805
0.556,2.87335
0.557,2.87865
0.558,2.8838
0.559,2.8893
0.56,2.89445
0.561,2.89975
0.562,2.905
0.563,2.91035
0.564,2.91565
0.565,2.9207
0.566,2.92595
0.567,2.93105
0.568,2.93635
0.569,2.94145
0.57,2.9471
0.571,2.9519
0.572,2.95745
0.573,2.96245
0.574,2.9679
0.575,2.9728
0.576,2.97825
0.577,2.98355
0.578,2.98875
0.579,2.9938
0.58,2.99945
0.581,3.00475
0.582,3.01005
0.583,3.0153
0.584,3.0207
0.585,3.026
0.586,3.0314
0.587,3.03635
0.588,3.04185
0.589,3.04715
0.59,3.0523
0.591,3.05795
0.592,3.063
0.593,3.06855
0.594,3.0735
0.595,3.07875
0.596,3.08415
0.597,3.0893
0.598,3.09475
0.599,3.0999
0.6,3.1051
0.601,3.11045
0.602,3.1158
0.603,3.12095
0.604,3.12615
0.605,3.13165
0.606,3.1369
0.607,3.14205
0.608,3.14735
0.609,3.1528
0.61,3.15835
0.611,3.1635
0.612,3.16875
0.613,3.17435
0.614,3.17965
0.615,3.185
0.616,3.19065
0.617,3.19595
0.618,3.2016
0.619,3.20705
0.62,3.21235
0.621,3.2181
0.622,3.2236
0.623,3.22875
0.624,3.2345
0.625,3.23995
0.626,3.2454
0.627,3.2508
0.628,3.2562
0.629,3.2619
0.63,3.26745
0.631,3.2729
0.632,3.27815
0.633,3.2837
0.634,3.2893
0.635,3.29455
0.636,3.29985
0.637,3.30575
0.638,3.31125
0.639,3.31645
0.64,3.32195
0.641,3.32755
0.642,3.33275
0.643,3.3381
0.644,3.34375
0.645,3.34945
0.646,3.35485
0.647,3.3603
0.648,3.36595
0.649,3.3716
0.65,3.37715
0.651,3.38275
0.652,3.38825
0.653,3.39395
0.654,3.39955
0.655,3.40515
0.656,3.4108
0.657,3.4165
0.658,3.42215
0.659,3.42755
0.66,3.43305
0.661,3.4389
0.662,3.44445
0.663,3.44975
0.664,3.4555
0.665,3.46135
0.666,3.46695
0.667,3.47215
0.668,3.47785
0.669,3.48355
0.67,3.48875
0.671,3.49425
0.672,3.5001
0.673,3.50555
0.674,3.51105
0.675,3.5168
0.676,3.5224
0.677,3.52785
0.678,3.53355
0.679,3.53895
0.68,3.5445
0.681,3.55035
0.682,3.55595
0.683,3.56165
0.684,3.56765
0.685,3.57325
0.686,3.5787
0.687,3.58445
0.688,3.59015
0.689,3.5958
0.69,3.60125
0.691,3.60695
0.692,3.61275
0.693,3.6183
0.694,3.62405
0.695,3.6296
0.696,3.6352
0.697,3.64065
0.698,3.6462
0.699,3.65175
0.7,3.65725
0.701,3.66305
0.702,3.66865
0.703,3.6741
0.704,3.67985
0.705,3.68495
0.706,3.6904
0.707,3.69595
0.708,3.70145
0.709,3.7069
0.71,3.7123
0.711,3.71805
0.712,3.72345
0.713,3.7289
0.714,3.73415
0.715,3.73975
0.716,3.74525
0.717,3.75055
0.718,3.75625
0.719,3.76165
0.72,3.7672
0.721,3.7727
0.722,3.7781
0.723,3.78385
0.724,3.78905
0.725,3.79445
0.726,3.79975
0.727,3.80535
0.728,3.8107
0.729,3.81625
0.73,3.82145
0.731,3.8269
0.732,3.8322
0.733,3.8375
0.734,3.84245
0.735,3.84795
0.736,3.8531
0.737,3.85855
0.738,3.8633
0.739,3.8692
0.74,3.87425
0.741,3.8795
0.742,3.88465
0.743,3.88995
0.744,3.89525
0.745,3.90035
0.746,3.90545
0.747,3.91085
0.748,3.9162
0.749,3.9214
0.75,3.92665
0.751,3.93195
0.752,3.93745
0.753,3.94225
0.754,3.94785
0.755,3.9529
0.756,3.9584
0.757,3.96365
0.758,3.9692
0.759,3.9744
0.76,3.9799
0.761,3.98525
0.762,3.9904
0.763,3.99585
0.764,4.0013
0.765,4.0065
0.766,4.0118
0.767,4.017
0.768,4.0226
0.769,4.0277
0.77,4.03295
0.771,4.038
0.772,4.04345
0.773,4.0486
0.774,4.05375
0.775,4.0593
0.776,4.06445
0.777,4.06995
0.778,4.0751
0.779,4.08035
0.78,4.08575
0.781,4.09095
0.782,4.09625
0.783,4.10175
0.784,4.10685
0.785,4.11245
0.786,4.1177
0.787,4.12295
0.788,4.1285
0.789,4.13385
0.79,4.13935
0.791,4.1447
0.792,4.1499
0.793,4.1556
0.794,4.16095
0.795,4.1663
0.796,4.17175
0.797,4.1774
0.798,4.18275
0.799,4.18815
0.8,4.19365
0.801,4.1988
0.802,4.20415
0.803,4.20945
0.804,4.21505
0.805,4.2205
0.806,4.2258
0.807,4.23125
0.808,4.23645
0.809,4.2419
0.81,4.24725
0.811,4.25255
0.812,4.25785
0.813,4.2633
0.814,4.2687
0.815,4.2742
0.816,4.2795
0.817,4.285
0.818,4.2906
0.819,4.29585
0.82,4.30105
0.821,4.30685
0.822,4.3123
0.823,4.31765
0.824,4.3234
0.825,4.32915
0.826,4.3347
0.827,4.34
0.828,4.3455
0.829,4.35125
0.83,4.3566
0.831,4.36195
0.832,4.3677
0.833,4.37345
0.834,4.37895
0.835,4.38445
0.836,4.39015
0.837,4.3957
0.838,4.40125
0.839,4.40675
0.84,4.41215
0.841,4.41785
0.842,4.4236
0.843,4.42905
0.844,4.43475
0.845,4.44055
0.846,4.44585
0.847,4.451
0.848,4.4568
0.849,4.46255
0.85,4.46785
0.851,4.47335
0.852,4.47945
0.853,4.48515
0.854,4.4905
0.855,4.49625
0.856,4.50205
0.857,4.50765
0.858,4.51325
0.859,4.519
0.86,4.52485
0.861,4.53055
0.862,4.53645
0.863,4.5421
0.864,4.5478
0.865,4.55335
0.866,4.5588
0.867,4.5647
0.868,4.57055
0.869,4.5761
0.87,4.58175
0.871,4.58755
0.872,4.5932
0.873,4.59865
0.874,4.604
0.875,4.6098
0.876,4.61535
0.877,4.62065
0.878,4.62645
0.879,4.6319
0.88,4.6374
0.881,4.64285
0.882,4.64845
0.883,4.65395
0.884,4.6594
0.885,4.66485
0.886,4.6703
0.887,4.67595
0.888,4.68155
0.889,4.6871
0.89,4.69255
0.891,4.69815
0.892,4.70345
0.893,4.709
0.894,4.7144
0.895,4.72015
0.896,4.72565
0.897,4.73095
0.898,4.7366
0.899,4.74215
0.9,4.74755
0.901,4.75295
0.902,4.75835
0.903,4.7639
0.904,4.76925
0.905,4.77435
0.906,4.78
0.907,4.7854
0.908,4.7906
0.909,4.79605
0.91,4.8012
0.911,4.80675
0.912,4.8118
0.913,4.81715
0.914,4.82255
0.915,4.82785
0.916,4.8333
0.917,4.83865
0.918,4.8437
0.919,4.8492
0.92,4.85435
0.921,4.8597
0.922,4.86495
0.923,4.87045
0.924,4.87575
0.925,4.88115
0.926,4.8864
0.927,4.89195
0.928,4.89725
0.929,4.9026
0.93,4.90775
0.931,4.9134
0.932,4.9186
0.933,4.92405
0.934,4.9294
0.935,4.9349
0.936,4.9404
0.937,4.94545
0.938,4.95075
0.939,4.95615
0.94,4.9612
0.941,4.96675
0.942,4.972
0.943,4.9772
0.944,4.9827
0.945,4.98785
0.946,4.99305
0.947,4.9984
0.948,5.00385
0.949,5.009
0.95,5.01425
0.951,5.01935
0.952,5.02495
0.953,5.03005
0.954,5.03525
0.955,5.04065
0.956,5.04605
0.957,5.0513
0.958,5.05645
0.959,5.0618
0.96,5.06705
0.961,5.07225
0.962,5.07755
0.963,5.08305
0.964,5.0886
0.965,5.094
0.966,5.0992
0.967,5.1046
0.968,5.10995
0.969,5.1153
0.97,5.12075
0.971,5.1258
0.972,5.13145
0.973,5.13665
0.974,5.14225
0.975,5.14745
0.976,5.15255
0.977,5.1583
0.978,5.16325
0.979,5.16815
0.98,5.17385
0.981,5.1791
0.982,5.18435
0.983,5.18975
0.984,5.19525
0.985,5.20055
0.986,5.20585
0.987,5.21085
0.988,5.2164
0.989,5.22185
0.99,5.22685
0.991,5.2324
0.992,5.23785
0.993,5.24335
0.994,5.24865
0.995,5.25405
0.996,5.2597
0.997,5.265
0.998,5.2706
0.999,5.2762
1,5.28145
1.001,5.2872
1.002,5.29295
1.003,5.29835
1.004,5.30405
1.005,5.3098
1.006,5.3151
1.007,5.32045
1.008,5.3262
1.009,5.33175
1.01,5.3372
1.011,5.3427
1.012,5.3486
1.013,5.35405
1.014,5.3592
1.015,5.36485
1.016,5.37045
1.017,5.37595
1.018,5.38145
1.019,5.38695
1.02,5.39265
1.021,5.3983
1.022,5.4039
1.023,5.40955
1.024,5.41505
1.025,5.4206
1.026,5.42615
1.027,5.43165
1.028,5.43755
1.029,5.4433
1.03,5.4489
1.031,5.4544
1.032,5.46025
1.033,5.46605
1.034,5.47145
1.035,5.4772
1.036,5.4832
1.037,5.4888
1.038,5.49435
1.039,5.5003
1.04,5.50595
1.041,5.51145
1.042,5.51715
1.043,5.52295
1.044,5.52845
1.045,5.53405
1.046,5.53965
1.047,5.5452
1.048,5.55105
1.049,5.5567
1.05,5.562
1.051,5.56765
1.052,5.5731
1.053,5.5786
1.054,5.58405
1.055,5.58975
1.056,5.59545
1.057,5.60075
1.058,5.60625
1.059,5.61205
1.06,5.61745
1.061,5.62295
1.062,5.62855
1.063,5.63415
1.064,5.63995
1.065,5.64515
1.066,5.65115
1.067,5.6567
1.068,5.662
1.069,5.6678
1.07,5.67305
1.071,5.67895
1.072,5.6842
1.073,5.6898
1.074,5.6956
1.075,5.701
1.076,5.7066
1.077,5.71195
1.078,5.71755
1.079,5.723
1.08,5.72845
1.081,5.73375
1.082,5.7394
1.083,5.7448
1.084,5.75025
1.085,5.75565
1.086,5.7611
1.087,5.76655
1.088,5.7716
1.089,5.77695
1.09,5.7826
1.091,5.78775
1.092,5.7932
1.093,5.79865
1.094,5.80425
1.095,5.80965
1.096,5.81495
1.097,5.8203
1.098,5.8258
1.099,5.8311
1.1,5.8367
1.101,5.8422
1.102,5.84755
1.103,5.85325
1.104,5.8584
1.105,5.8637
1.106,5.86925
1.107,5.8745
1.108,5.88005
1.109,5.8852
1.11,5.8907
1.111,5.89605
1.112,5.9014
1.113,5.90665
1.114,5.91215
1.115,5.9175
1.116,5.92255
1.117,5.92785
1.118,5.93315
1.119,5.9383
1.12,5.94345
1.121,5.94875
1.122,5.95415
1.123,5.95945
1.124,5.96455
1.125,5.9699
1.126,5.97485
1.127,5.9802
1.128,5.9854
1.129,5.99075
1.13,5.99585
1.131,6.0013
1.132,6.00655
1.133,6.01195
1.134,6.01705
1.135,6.0226
1.136,6.02785
1.137,6.03315
1.138,6.03815
1.139,6.0438
1.14,6.04905
1.141,6.0545
1.142,6.05985
1.143,6.0652
1.144,6.0706
1.145,6.07585
1.146,6.0808
1.147,6.0864
1.148,6.0916
1.149,6.09675
1.15,6.10225
1.151,6.10735
1.152,6.11285
1.153,6.1179
1.154,6.1232
1.155,6.12865
1.156,6.13375
1.157,6.1392
1.158,6.14435
1.159,6.14955
1.16,6.1551
1.161,6.1606
1.162,6.1657
1.163,6.1711
1.164,6.17665
1.165,6.18175
1.166,6.1871
1.167,6.19245
1.168,6.19795
1.169,6.20345
1.17,6.2087
1.171,6.21425
1.172,6.22005
1.173,6.22535
1.174,6.23075
1.175,6.23635
1.176,6.2419
1.177,6.2474
1.178,6.2529
1.179,6.2584
1.18,6.26425
1.181,6.26965
1.182,6.2751
1.183,6.28085
1.184,6.2861
1.185,6.29155
1.186,6.29695
1.187,6.30225
1.188,6.3081
1.189,6.31375
1.19,6.31915
1.191,6.32455
1.192,6.33035
1.193,6.33575
1.194,6.34095
1.195,6.34655
1.196,6.3524
1.197,6.35765
1.198,6.363
1.199,6.36885
1.2,6.37435
1.201,6.3796
1.202,6.3852
1.203,6.39095
1.204,6.39655
1.205,6.40205
1.206,6.40775
1.207,6.41355
1.208,6.4192
1.209,6.42495
1.21,6.43045
1.211,6.4362
1.212,6.4418
1.213,6.4473
1.214,6.4528
1.215,6.45865
1.216,6.4645
1.217,6.47
1.218,6.4753
1.219,6.48125
1.22,6.4868
1.221,6.4919
1.222,6.49775
1.223,6.50355
1.224,6.509
1.225,6.51435
1.226,6.5202
1.227,6.5258
1.228,6.53105
1.229,6.53675
1.23,6.54225
1.231,6.54775
1.232,6.55335
1.233,6.55895
1.234,6.5648
1.235,6.5704
1.236,6.57595
1.237,6.5816
1.238,6.5871
1.239,6.59295
1.24,6.59855
1.241,6.60405
1.242,6.61
1.243,6.6156
1.244,6.6213
1.245,6.62685
1.246,6.63255
1.247,6.6382
1.248,6.6436
1.249,6.64925
1.25,6.655
1.251,6.66045
1.252,6.6662
1.253,6.6718
1.254,6.67725
1.255,6.6828
1.256,6.68805
1.257,6.69365
1.258,6.6992
1.259,6.70445
1.26,6.71025
1.261,6.71565
1.262,6.72135
1.263,6.7267
1.264,6.73185
1.265,6.7375
1.266,6.74285
1.267,6.7485
1.268,6.75385
1.269,6.75925
1.27,6.76495
1.271,6.77045
1.272,6.77575
1.273,6.78135
1.274,6.78695
1.275,6.7921
1.276,6.7976
1.277,6.803
1.278,6.8085
1.279,6.81395
1.28,6.81935
1.281,6.82505
1.282,6.8303
1.283,6.83585
1.284,6.84095
1.285,6.84645
1.286,6.85155
1.287,6.8572
1.288,6.86225
1.289,6.8676
1.29,6.873
1.291,6.8781
1.292,6.88345
1.293,6.88845
1.294,6.89395
1.295,6.89905
1.296,6.9042
1.297,6.90925
1.298,6.9149
1.299,6.91995
1.3,6.92525
1.301,6.93045
1.302,6.936
1.303,6.94105
1.304,6.94635
1.305,6.9513
1.306,6.95685
1.307,6.96195
1.308,6.96745
1.309,6.97275
1.31,6.97815
1.311,6.98345
1.312,6.98865
1.313,6.99395
1.314,6.9994
1.315,7.00465
1.316,7.01
1.317,7.0153
1.318,7.02075
1.319,7.0263
1.32,7.03145
1.321,7.03685
1.322,7.04215
1.323,7.04755
1.324,7.0526
1.325,7.05785
1.326,7.0632
1.327,7.0685
1.328,7.0739
1.329,7.07895
1.33,7.08435
1.331,7.0898
1.332,7.09475
1.333,7.10015
1.334,7.1054
1.335,7.11075
1.336,7.1161
1.337,7.1213
1.338,7.1268
1.339,7.13235
1.34,7.13745
1.341,7.1431
1.342,7.1485
1.343,7.15375
1.344,7.1595
1.345,7.1645
1.346,7.17005
1.347,7.1757
1.348,7.1811
1.349,7.18675
1.35,7.19195
1.351,7.19745
1.352,7.2029
1.353,7.2083
1.354,7.2136
1.355,7.21945
1.356,7.22485
1.357,7.2301
1.358,7.23575
1.359,7.24115
1.36,7.24625
1.361,7.25165
1.362,7.25725
1.363,7.2627
1.364,7.26805
1.365,7.27365
1.366,7.279
1.367,7.28445
1.368,7.28985
1.369,7.2954
1.37,7.30055
1.371,7.306
1.372,7.31155
1.373,7.317
1.374,7.32235
1.375,7.32805
1.376,7.3338
1.377,7.3392
1.378,7.3445
1.379,7.35035
1.38,7.35595
1.381,7.36115
1.382,7.36685
1.383,7.3727
1.384,7.3784
1.385,7.3838
1.386,7.38935
1.387,7.39515
1.388,7.4006
1.389,7.40595
1.39,7.41175
1.391,7.4174
1.392,7.42275
1.393,7.42835
1.394,7.43425
1.395,7.43975
1.396,7.4452
1.397,7.45075
1.398,7.4562
1.399,7.462
1.4,7.46765
1.401,7.47305
1.402,7.47895
1.403,7.48485
1.404,7.4901
1.405,7.4954
1.406,7.50135
1.407,7.507
1.408,7.51225
1.409,7.51795
1.41,7.52395
1.411,7.52955
1.412,7.53535
1.413,7.54115
1.414,7.5468
1.415,7.5525
1.416,7.55805
1.417,7.56385
1.418,7.5697
1.419,7.57535
1.42,7.5813
1.421,7.5871
1.422,7.59275
1.423,7.59825
1.424,7.60365
1.425,7.60925
1.426,7.61505
1.427,7.6205
1.428,7.626
1.429,7.6318
1.43,7.63745
1.431,7.6428
1.432,7.6484
1.433,7.6541
1.434,7.6595
1.435,7.6648
1.436,7.6704
1.437,7.67585
1.438,7.6813
1.439,7.6868
1.44,7.6923
1.441,7.69785
1.442,7.70315
1.443,7.70845
1.444,7.714
1.445,7.71945
1.446,7.725
1.447,7.7306
1.448,7.7359
1.449,7.7415
1.45,7.74675
1.451,7.7523
1.452,7.75745
1.453,7.7631
1.454,7.7684
1.455,7.77355
1.456,7.77905
1.457,7.7846
1.458,7.78985
1.459,7.79495
1.46,7.8002
1.461,7.80555
1.462,7.8106
1.463,7.81585
1.464,7.82075
1.465,7.82635
1.466,7.83125
1.467,7.8368
1.468,7.8418
1.469,7.847
1.47,7.8521
1.471,7.85695
1.472,7.8621
1.473,7.8672
1.474,7.87235
1.475,7.87755
1.476,7.88275
1.477,7.8879
1.478,7.8931
1.479,7.89815
1.48,7.9033
1.481,7.9083
1.482,7.91365
1.483,7.91875
1.484,7.9238
1.485,7.92885
1.486,7.9342
1.487,7.9395
1.488,7.94455
1.489,7.94945
1.49,7.95465
1.491,7.9597
1.492,7.96475
1.493,7.97
1.494,7.97485
1.495,7.9803
1.496,7.9852
1.497,7.9904
1.498,7.9953
1.499,8.00025
1.5,8.0052
1.501,8.01025
1.502,8.01525
1.503,8.02025
1.504,8.02535
1.505,8.03035
1.506,8.03515
1.507,8.0402
1.508,8.0452
1.509,8.05005
1.51,8.05505
1.511,8.05975
1.512,8.06475
1.513,8.06985
1.514,8.07475
1.515,8.07965
1.516,8.08475
1.517,8.08995
1.518,8.09485
1.519,8.09945
1.52,8.10455
1.521,8.1093
1.522,8.1142
1.523,8.11905
1.524,8.12405
1.525,8.12925
1.526,8.1343
1.527,8.13925
1.528,8.14415
1.529,8.14905
1.53,8.15395
1.531,8.1589
1.532,8.16385
1.533,8.16845
1.534,8.1736
1.535,8.17835
1.536,8.18335
1.537,8.1882
1.538,8.1928
1.539,8.19785
1.54,8.20255
1.541,8.2073
1.542,8.21185
1.543,8.217
1.544,8.2219
1.545,8.22665
1.546,8.2314
1.547,8.23635
1.548,8.24125
1.549,8.24605
1.55,8.25085
1.551,8.2555
1.552,8.26065
1.553,8.2655
1.554,8.27025
1.555,8.2754
1.556,8.2802
1.557,8.2852
1.558,8.29005
1.559,8.29485
1.56,8.29985
1.561,8.30485
1.562,8.3098
