0.473,2.4275
0.474,2.4331
0.475,2.4388
0.476,2.4444
0.477,2.4503
0.478,2.45575
0.479,2.4612
0.48,2.4669
0.481,2.47235
0.482,2.47775
0.483,2.4835
0.484,2.4894
0.485,2.4949
0.486,2.5003
0.487,2.5063
0.488,2.51205
0.489,2.51735
0.49,2.52305
0.491,2.529
0.492,2.5346
0.493,2.54015
0.494,2.54615
0.495,2.552
0.496,2.55745
0.497,2.56315
0.498,2.5689
0.499,2.5746
0.5,2.5802
0.501,2.586
0.502,2.59195
0.503,2.5977
0.504,2.60335
0.505,2.609
0.506,2.6147
0.507,2.62045
0.508,2.62595
0.509,2.63155
0.51,2.63745
0.511,2.6429
0.512,2.64855
0.513,2.6542
0.514,2.65975
0.515,2.66535
0.516,2.6706
0.517,2.6765
0.518,2.6821
0.519,2.6875
0.52,2.6934
0.521,2.699
0.522,2.70475
0.523,2.71025
0.524,2.71575
0.525,2.72155
0.526,2.727
0.527,2.73265
0.528,2.73855
0.529,2.7441
0.53,2.75
0.531,2.75525
0.532,2.761
0.533,2.7667
0.534,2.77205
0.535,2.77795
0.536,2.7831
0.537,2.789
0.538,2.7945
0.539,2.7999
0.54,2.80555
0.541,2.8112
0.542,2.81645
0.543,2.8217
0.544,2.82735
0.545,2.8326
0.546,2.83795
0.547,2.8434
0.548,2.84895
0.549,2.8545
0.55,2.8597
0.551,2.8652
0.552,2.8703
0.553,2.87565
0.554,2.88095
0.555,2.88645
0.556,2.8917
0.557,2.8972
0.558,2.9026
0.559,2.908
0.56,2.91325
0.561,2.91885
0.562,2.92415
0.563,2.92955
0.564,2.93475
0.565,2.94045
0.566,2.94575
0.567,2.95125
0.568,2.95665
0.569,2.9621
0.57,2.96745
0.571,2.97265
0.572,2.97785
0.573,2.9834
0.574,2.9885
0.575,2.99405
0.576,2.99925
0.577,3.00485
0.578,3.0099
0.579,3.01535
0.58,3.0206
0.581,3.0259
0.582,3.0313
0.583,3.03655
0.584,3.04185
0.585,3.04715
0.586,3.05275
0.587,3.058
0.588,3.0633
0.589,3.0688
0.59,3.07415
0.591,3.07935
0.592,3.0846
0.593,3.0901
0.594,3.0955
0.595,3.101
0.596,3.1063
0.597,3.112
0.598,3.1175
0.599,3.1228
0.6,3.1283
0.601,3.13375
0.602,3.13935
0.603,3.1447
0.604,3.1501
0.605,3.1559
0.606,3.16135
0.607,3.1667
0.608,3.1724
0.609,3.17765
0.61,3.18315
0.611,3.1886
0.612,3.19365
0.613,3.1993
0.614,3.2049
0.615,3.2104
0.616,3.2158
0.617,3.2212
0.618,3.22675
0.619,3.23195
0.62,3.2373
0.621,3.243
0.622,3.24855
0.623,3.2538
0.624,3.2594
0.625,3.265
0.626,3.27025
0.627,3.2757
0.628,3.2812
0.629,3.28685
0.63,3.2924
0.631,3.2979
0.632,3.3036
0.633,3.3093
0.634,3.31485
0.635,3.32055
0.636,3.32605
0.637,3.3317
0.638,3.3372
0.639,3.3428
0.64,3.3483
0.641,3.35405
0.642,3.35985
0.643,3.36535
0.644,3.3706
0.645,3.3765
0.646,3.38205
0.647,3.38715
0.648,3.3928
0.649,3.3987
0.65,3.4042
0.651,3.4095
0.652,3.4152
0.653,3.421
0.654,3.42635
0.655,3.4318
0.656,3.4376
0.657,3.4432
0.658,3.44855
0.659,3.4543
0.66,3.4603
0.661,3.4659
0.662,3.4714
0.663,3.47705
0.664,3.4827
0.665,3.48855
0.666,3.4944
0.667,3.5
0.668,3.50605
0.669,3.51195
0.67,3.51755
0.671,3.5232
0.672,3.5291
0.673,3.53485
0.674,3.54035
0.675,3.5462
0.676,3.5521
0.677,3.5577
0.678,3.56355
0.679,3.56935
0.68,3.5749
0.681,3.5805
0.682,3.5861
0.683,3.59185
0.684,3.59755
0.685,3.6033
0.686,3.60915
0.687,3.6148
0.688,3.62055
0.689,3.626
0.69,3.63155
0.691,3.6373
0.692,3.64295
0.693,3.6486
0.694,3.65415
0.695,3.6601
0.696,3.66585
0.697,3.67135
0.698,3.67715
0.699,3.683
0.7,3.6884
0.701,3.69415
0.702,3.6998
0.703,3.7054
0.704,3.7112
0.705,3.71675
0.706,3.72265
0.707,3.7281
0.708,3.73365
0.709,3.73915
0.71,3.74475
0.711,3.7502
0.712,3.75595
0.713,3.76115
0.714,3.7669
0.715,3.77225
0.716,3.7778
0.717,3.783
0.718,3.7886
0.719,3.794
0.72,3.79925
0.721,3.80455
0.722,3.81035
0.723,3.8156
0.724,3.821
0.725,3.8264
0.726,3.832
0.727,3.8373
0.728,3.8426
0.729,3.848
0.73,3.85355
0.731,3.85885
0.732,3.86455
0.733,3.8699
0.734,3.8755
0.735,3.88065
0.736,3.88615
0.737,3.89145
0.738,3.8971
0.739,3.90235
0.74,3.9079
0.741,3.91315
0.742,3.91885
0.743,3.9242
0.744,3.9296
0.745,3.935
0.746,3.9405
0.747,3.9458
0.748,3.9509
0.749,3.95625
0.75,3.9617
0.751,3.96705
0.752,3.9724
0.753,3.97755
0.754,3.9831
0.755,3.9882
0.756,3.99355
0.757,3.999
0.758,4.0042
0.759,4.00965
0.76,4.01485
0.761,4.0204
0.762,4.0259
0.763,4.0312
0.764,4.0367
0.765,4.04215
0.766,4.04755
0.767,4.05305
0.768,4.0583
0.769,4.0638
0.77,4.06935
0.771,4.07485
0.772,4.0803
0.773,4.0857
0.774,4.09115
0.775,4.09655
0.776,4.102
0.777,4.10725
0.778,4.1129
0.779,4.11845
0.78,4.12365
0.781,4.12915
0.782,4.1345
0.783,4.1397
0.784,4.14495
0.785,4.1504
0.786,4.1559
0.787,4.1612
0.788,4.16665
0.789,4.172
0.79,4.17745
0.791,4.18265
0.792,4.1883
0.793,4.1935
0.794,4.1986
0.795,4.2042
0.796,4.2095
0.797,4.215
0.798,4.2203
0.799,4.2259
0.8,4.23145
0.801,4.2366
0.802,4.24235
0.803,4.248
0.804,4.2532
0.805,4.25865
0.806,4.26435
0.807,4.26985
0.808,4.2756
0.809,4.28085
0.81,4.2864
0.811,4.2921
0.812,4.29735
0.813,4.3028
0.814,4.3086
0.815,4.31395
0.816,4.3193
0.817,4.325
0.818,4.33055
0.819,4.33605
0.82,4.3417
0.821,4.3471
0.822,4.3525
0.823,4.3583
0.824,4.3637
0.825,4.36905
0.826,4.37495
0.827,4.38065
0.828,4.38575
0.829,4.391
0.83,4.39695
0.831,4.40255
0.832,4.40775
0.833,4.41335
0.834,4.4194
0.835,4.4251
0.836,4.4306
0.837,4.4365
0.838,4.4423
0.839,4.44785
0.84,4.4534
0.841,4.4593
0.842,4.46515
0.843,4.4707
0.844,4.47635
0.845,4.48225
0.846,4.48795
0.847,4.4934
0.848,4.49895
0.849,4.5046
0.85,4.5104
0.851,4.51595
0.852,4.5214
0.853,4.52715
0.854,4.53295
0.855,4.5383
0.856,4.5437
0.857,4.5497
0.858,4.55515
0.859,4.5603
0.86,4.56605
0.861,4.5716
0.862,4.5769
0.863,4.58255
0.864,4.5882
0.865,4.59365
0.866,4.5991
0.867,4.6045
0.868,4.61005
0.869,4.61565
0.87,4.62115
0.871,4.6268
0.872,4.6322
0.873,4.63775
0.874,4.64315
0.875,4.64855
0.876,4.6539
0.877,4.6595
0.878,4.66495
0.879,4.6702
0.88,4.6758
0.881,4.68135
0.882,4.6867
0.883,4.6918
0.884,4.6972
0.885,4.70245
0.886,4.70765
0.887,4.7127
0.888,4.71795
0.889,4.7234
0.89,4.7284
0.891,4.73395
0.892,4.73905
0.893,4.7446
0.894,4.74945
0.895,4.75475
0.896,4.7599
0.897,4.76515
0.898,4.77045
0.899,4.7758
0.9,4.7811
0.901,4.78645
0.902,4.7918
0.903,4.79705
0.904,4.8023
0.905,4.8076
0.906,4.813
0.907,4.8181
0.908,4.8233
0.909,4.8287
0.91,4.83415
0.911,4.8394
0.912,4.84445
0.913,4.8497
0.914,4.8548
0.915,4.8599
0.916,4.86515
0.917,4.8701
0.918,4.8754
0.919,4.8803
0.92,4.88565
0.921,4.8906
0.922,4.8958
0.923,4.9007
0.924,4.90585
0.925,4.91085
0.926,4.9159
0.927,4.92095
0.928,4.9259
0.929,4.9309
0.93,4.93605
0.931,4.94125
0.932,4.9463
0.933,4.9513
0.934,4.9561
0.935,4.9613
0.936,4.96625
0.937,4.9713
0.938,4.9762
0.939,4.9814
0.94,4.9865
0.941,4.9915
0.942,4.99635
0.943,5.0013
0.944,5.00595
0.945,5.0108
0.946,5.01565
0.947,5.0205
0.948,5.02575
0.949,5.03065
0.95,5.03575
0.951,5.0407
0.952,5.0458
0.953,5.0505
0.954,5.05555
0.955,5.06025
0.956,5.0651
0.957,5.07
0.958,5.0747
0.959,5.0798
0.96,5.08445
0.961,5.0896
0.962,5.09465
0.963,5.0996
0.964,5.10435
0.965,5.10915
0.966,5.11435
0.967,5.11915
0.968,5.1241
0.969,5.12895
0.97,5.1342
0.971,5.13925
0.972,5.1444
0.973,5.1492
0.974,5.1545
0.975,5.1595
0.976,5.16435
0.977,5.1697
0.978,5.17455
0.979,5.17995
0.98,5.18485
0.981,5.1899
0.982,5.19505
0.983,5.1998
0.984,5.2049
0.985,5.20975
0.986,5.21465
0.987,5.2197
0.988,5.2247
0.989,5.2298
0.99,5.2349
0.991,5.24
0.992,5.2454
0.993,5.2502
0.994,5.2549
0.995,5.25965
0.996,5.26475
0.997,5.2697
0.998,5.27455
0.999,5.2794
1,5.2846
1.001,5.28975
1.002,5.2946
1.003,5.29955
1.004,5.3045
1.005,5.30935
1.006,5.31415
1.007,5.31905
1.008,5.324
1.009,5.329
1.01,5.3341
1.011,5.3391
1.012,5.3443
1.013,5.3494
1.014,5.35425
1.015,5.3592
1.016,5.364
1.017,5.369
1.018,5.3742
1.019,5.3794
1.02,5.3844
1.021,5.3895
1.022,5.3946
1.023,5.39975
1.024,5.40475
1.025,5.4096
1.026,5.41465
1.027,5.4199
1.028,5.42495
1.029,5.4299
1.03,5.43515
1.031,5.44015
1.032,5.445
1.033,5.45005
1.034,5.455
1.035,5.46
1.036,5.46495
1.037,5.46985
1.038,5.47485
1.039,5.47975
1.04,5.4848
1.041,5.48995
1.042,5.49495
1.043,5.49975
1.044,5.5046
1.045,5.50945
1.046,5.51435
1.047,5.5191
1.048,5.524
1.049,5.5293
1.05,5.53435
1.051,5.53925
1.052,5.5444
1.053,5.5497
1.054,5.55465
1.055,5.55955
1.056,5.5647
1.057,5.5698
1.058,5.57495
1.059,5.58015
1.06,5.585
1.061,5.59025
1.062,5.5954
1.063,5.6003
1.064,5.60525
1.065,5.6102
1.066,5.6153
1.067,5.62005
1.068,5.62505
1.069,5.6301
1.07,5.63495
1.071,5.6399
1.072,5.6448
1.073,5.64955
1.074,5.6543
1.075,5.6592
1.076,5.6641
1.077,5.66875
1.078,5.6737
1.079,5.67865
1.08,5.6833
1.081,5.688
1.082,5.69255
1.083,5.69725
1.084,5.702
1.085,5.70645
1.086,5.711
1.087,5.7156
1.088,5.72045
1.089,5.7251
1.09,5.7295
1.091,5.7342
1.092,5.7387
1.093,5.74335
1.094,5.7478
1.095,5.7523
1.096,5.7568
1.097,5.7613
1.098,5.76615
1.099,5.77055
1.1,5.7755
1.101,5.7801
1.102,5.7847
1.103,5.7893
1.104,5.79365
1.105,5.79805
1.106,5.8027
1.107,5.80725
1.108,5.812
1.109,5.8164
1.11,5.8211
1.111,5.8253
1.112,5.83015
1.113,5.83435
1.114,5.8388
1.115,5.84305
1.116,5.8474
1.117,5.85225
1.118,5.8566
1.119,5.8611
1.12,5.8656
1.121,5.87005
1.122,5.87415
1.123,5.8785
1.124,5.8826
1.125,5.8869
1.126,5.8913
1.127,5.8958
1.128,5.9001
1.129,5.90475
1.13,5.90895
1.131,5.9135
1.132,5.9176
1.133,5.92195
1.134,5.9262
1.135,5.93025
1.136,5.93475
1.137,5.93885
1.138,5.9435
1.139,5.94775
1.14,5.9523
1.141,5.95655
1.142,5.96105
1.143,5.9652
1.144,5.9696
1.145,5.97345
1.146,5.9778
1.147,5.9821
1.148,5.98645
1.149,5.99085
1.15,5.9951
1.151,5.9995
1.152,6.0037
1.153,6.008
1.154,6.01195
1.155,6.01595
1.156,6.0201
1.157,6.02435
1.158,6.0284
1.159,6.0327
1.16,6.0369
1.161,6.04095
1.162,6.0453
1.163,6.0492
1.164,6.05325
1.165,6.0573
1.166,6.0612
1.167,6.0656
1.168,6.0696
1.169,6.0739
1.17,6.0779
1.171,6.0821
1.172,6.08595
1.173,6.09005
1.174,6.094
1.175,6.09805
1.176,6.10215
1.177,6.10635
1.178,6.1106
1.179,6.11485
1.18,6.11885
1.181,6.12305
1.182,6.12675
1.183,6.1308
1.184,6.1348
1.185,6.1386
1.186,6.14285
1.187,6.1466
1.188,6.15095
1.189,6.1553
1.19,6.1594
1.191,6.1635
1.192,6.1676
1.193,6.1715
1.194,6.17545
1.195,6.17945
1.196,6.1833
1.197,6.18745
1.198,6.19135
1.199,6.1954
1.2,6.19965
1.201,6.20335
1.202,6.20745
1.203,6.2115
1.204,6.2152
1.205,6.219
1.206,6.22285
1.207,6.2269
1.208,6.23065
1.209,6.23455
1.21,6.2385
1.211,6.24235
1.212,6.24645
1.213,6.2501
1.214,6.25395
1.215,6.25765
1.216,6.2613
1.217,6.26555
1.218,6.26935
1.219,6.2735
1.22,6.27755
1.221,6.28145
1.222,6.2858
1.223,6.28995
1.224,6.2938
1.225,6.2977
1.226,6.30185
1.227,6.3059
1.228,6.31015
1.229,6.31435
1.23,6.3182
1.231,6.32235
1.232,6.3264
1.233,6.3304
1.234,6.3343
1.235,6.3383
1.236,6.3422
1.237,6.3463
1.238,6.35055
1.239,6.3545
1.24,6.3586
1.241,6.36275
1.242,6.36655
1.243,6.3705
1.244,6.3744
1.245,6.37815
1.246,6.38185
1.247,6.3859
1.248,6.3898
1.249,6.3938
1.25,6.3982
1.251,6.40235
1.252,6.40625
1.253,6.4101
1.254,6.4143
1.255,6.41835
1.256,6.4223
1.257,6.42635
1.258,6.43035
1.259,6.43435
1.26,6.4384
1.261,6.44235
1.262,6.4463
1.263,6.4501
1.264,6.45375
1.265,6.45785
1.266,6.4618
1.267,6.4657
1.268,6.46975
1.269,6.4739
1.27,6.47795
1.271,6.48225
1.272,6.48625
1.273,6.4902
1.274,6.49415
1.275,6.4982
1.276,6.5024
1.277,6.50645
1.278,6.51065
1.279,6.5148
1.28,6.5187
1.281,6.5227
1.282,6.52675
1.283,6.5307
1.284,6.5346
1.285,6.5384
1.286,6.5424
1.287,6.54645
1.288,6.5506
1.289,6.5547
1.29,6.5589
1.291,6.5628
1.292,6.567
1.293,6.57095
1.294,6.5749
1.295,6.57875
1.296,6.5825
1.297,6.5866
1.298,6.5906
1.299,6.5944
1.3,6.5981
1.301,6.60195
1.302,6.60575
1.303,6.60945
1.304,6.6133
1.305,6.6169
1.306,6.62055
1.307,6.6243
1.308,6.6279
1.309,6.63195
1.31,6.6356
1.311,6.63915
1.312,6.6432
1.313,6.64675
1.314,6.6505
1.315,6.65415
1.316,6.6577
1.317,6.6616
1.318,6.66495
1.319,6.6686
1.32,6.67215
1.321,6.6755
1.322,6.6792
1.323,6.6824
1.324,6.68585
1.325,6.6892
1.326,6.69235
1.327,6.6958
1.328,6.6995
1.329,6.70295
1.33,6.7066
1.331,6.71
1.332,6.7133
1.333,6.71685
1.334,6.7201
1.335,6.72345
1.336,6.72675
1.337,6.73
1.338,6.73355
1.339,6.737
1.34,6.7402
1.341,6.7437
1.342,6.7467
1.343,6.75
1.344,6.75315
1.345,6.7562
1.346,6.7594
1.347,6.7628
1.348,6.76605
1.349,6.7697
1.35,6.7731
1.351,6.77675
1.352,6.7801
1.353,6.78355
1.354,6.7868
1.355,6.79
1.356,6.7935
1.357,6.79685
1.358,6.80015
1.359,6.80375
1.36,6.80695
1.361,6.81035
1.362,6.81355
1.363,6.81675
1.364,6.81995
1.365,6.82285
1.366,6.82595
1.367,6.82925
1.368,6.83255
1.369,6.8358
1.37,6.83895
1.371,6.8417
1.372,6.8449
1.373,6.8479
1.374,6.8509
1.375,6.8539
1.376,6.8568
1.377,6.8599
1.378,6.8629
1.379,6.866
1.38,6.869
1.381,6.872
1.382,6.8748
1.383,6.8778
1.384,6.88045
1.385,6.8831
1.386,6.8857
1.387,6.88855
1.388,6.89155
1.389,6.89465
1.39,6.89785
1.391,6.9008
1.392,6.904
1.393,6.90685
1.394,6.90975
1.395,6.9128
1.396,6.9157
1.397,6.9188
1.398,6.92175
1.399,6.9251
1.4,6.928
1.401,6.93145
1.402,6.93445
1.403,6.93765
1.404,6.94055
1.405,6.9436
1.406,6.9464
1.407,6.9496
1.408,6.9525
1.409,6.95555
1.41,6.95845
1.411,6.96135
1.412,6.9643
1.413,6.9671
1.414,6.96985
1.415,6.9725
1.416,6.9753
1.417,6.9779
1.418,6.98105
1.419,6.984
1.42,6.9871
1.421,6.99
1.422,6.9928
1.423,6.9957
1.424,6.99855
1.425,7.00135
1.426,7.00395
1.427,7.007
1.428,7.0098
1.429,7.01245
1.43,7.0152
1.431,7.01785
1.432,7.0206
1.433,7.02325
1.434,7.0259
1.435,7.02835
1.436,7.0308
1.437,7.0334
1.438,7.03615
1.439,7.039
1.44,7.04195
1.441,7.04465
1.442,7.0476
1.443,7.05015
1.444,7.0528
1.445,7.0554
1.446,7.05795
1.447,7.0606
1.448,7.0634
1.449,7.06655
1.45,7.06955
1.451,7.0723
1.452,7.07535
1.453,7.07795
1.454,7.081
1.455,7.0836
1.456,7.08625
1.457,7.0891
1.458,7.0919
1.459,7.09505
1.46,7.0978
1.461,7.10085
1.462,7.1035
1.463,7.1064
1.464,7.10915
1.465,7.11195
1.466,7.1147
1.467,7.1175
1.468,7.1205
1.469,7.1236
1.47,7.1265
1.471,7.1294
1.472,7.13235
1.473,7.1352
1.474,7.13785
1.475,7.14085
1.476,7.14335
1.477,7.14605
1.478,7.149
1.479,7.15205
1.48,7.15515
1.481,7.1579
1.482,7.161
1.483,7.16355
1.484,7.16635
1.485,7.1691
1.486,7.1719
1.487,7.17465
1.488,7.17765
1.489,7.18065
1.49,7.18335
1.491,7.1864
1.492,7.1891
1.493,7.19195
1.494,7.19475
1.495,7.1975
1.496,7.2003
1.497,7.2029
1.498,7.20585
1.499,7.20885
1.5,7.21175
1.501,7.21465
1.502,7.2175
1.503,7.2203
1.504,7.223
1.505,7.22585
1.506,7.2286
1.507,7.23145
1.508,7.23415
1.509,7.2374
1.51,7.24015
1.511,7.24305
1.512,7.24585
1.513,7.2485
1.514,7.2514
1.515,7.254
1.516,7.2567
1.517,7.2593
1.518,7.2623
1.519,7.2654
1.52,7.2682
1.521,7.2713
1.522,7.27405
1.523,7.2767
1.524,7.27955
1.525,7.2822
1.526,7.285
1.527,7.2878
1.528,7.29075
1.529,7.29375
1.53,7.2966
1.531,7.2993
1.532,7.3023
1.533,7.305
1.534,7.3077
1.535,7.3105
1.536,7.31305
1.537,7.3159
1.538,7.31875
1.539,7.3214
1.54,7.3243
1.541,7.3272
1.542,7.33
1.543,7.33265
1.544,7.3353
1.545,7.33795
1.546,7.34055
1.547,7.3432
1.548,7.3459
1.549,7.3488
1.55,7.35145
1.551,7.35415
1.552,7.35675
1.553,7.3594
1.554,7.36195
1.555,7.36445
1.556,7.3671
1.557,7.36965
1.558,7.3724
1.559,7.3752
1.56,7.37795
1.561,7.3806
1.562,7.38315
1.563,7.38575
1.564,7.38825
1.565,7.39065
1.566,7.39315
