0.472,2.45235
0.473,2.45795
0.474,2.4638
0.475,2.46935
0.476,2.4752
0.477,2.4807
0.478,2.4865
0.479,2.4921
0.48,2.49765
0.481,2.50335
0.482,2.509
0.483,2.5148
0.484,2.52055
0.485,2.5262
0.486,2.5319
0.487,2.5374
0.488,2.54295
0.489,2.5485
0.49,2.5542
0.491,2.5597
0.492,2.5651
0.493,2.57075
0.494,2.57655
0.495,2.5817
0.496,2.58735
0.497,2.5927
0.498,2.59825
0.499,2.6037
0.5,2.60885
0.501,2.61455
0.502,2.6199
0.503,2.6253
0.504,2.63075
0.505,2.6362
0.506,2.6417
0.507,2.64685
0.508,2.6524
0.509,2.65785
0.51,2.66335
0.511,2.6688
0.512,2.6744
0.513,2.6797
0.514,2.6853
0.515,2.6907
0.516,2.6961
0.517,2.70165
0.518,2.7072
0.519,2.71265
0.52,2.71805
0.521,2.7236
0.522,2.7291
0.523,2.73455
0.524,2.73985
0.525,2.74535
0.526,2.75085
0.527,2.75605
0.528,2.76165
0.529,2.767
0.53,2.77245
0.531,2.77785
0.532,2.78315
0.533,2.78855
0.534,2.79385
0.535,2.7992
0.536,2.8047
0.537,2.8099
0.538,2.8154
0.539,2.8207
0.54,2.826
0.541,2.8315
0.542,2.83695
0.543,2.84245
0.544,2.8478
0.545,2.8531
0.546,2.85865
0.547,2.864
0.548,2.8695
0.549,2.87485
0.55,2.8807
0.551,2.8859
0.552,2.8914
0.553,2.89695
0.554,2.9021
0.555,2.9077
0.556,2.913
0.557,2.91865
0.558,2.9242
0.559,2.92965
0.56,2.93505
0.561,2.94045
0.562,2.94585
0.563,2.95125
0.564,2.9567
0.565,2.9619
0.566,2.9674
0.567,2.9728
0.568,2.9782
0.569,2.98355
0.57,2.9891
0.571,2.99445
0.572,2.99965
0.573,3.00485
0.574,3.0106
0.575,3.01585
0.576,3.02115
0.577,3.02685
0.578,3.0323
0.579,3.03785
0.58,3.04315
0.581,3.0486
0.582,3.0544
0.583,3.05965
0.584,3.0651
0.585,3.0708
0.586,3.07645
0.587,3.082
0.588,3.0876
0.589,3.0933
0.59,3.0989
0.591,3.1044
0.592,3.11
0.593,3.1155
0.594,3.1213
0.595,3.1269
0.596,3.1325
0.597,3.1383
0.598,3.14405
0.599,3.1494
0.6,3.15475
0.601,3.16065
0.602,3.16625
0.603,3.1716
0.604,3.17725
0.605,3.18315
0.606,3.18875
0.607,3.19405
0.608,3.1998
0.609,3.2056
0.61,3.211
0.611,3.2166
0.612,3.22235
0.613,3.22825
0.614,3.2339
0.615,3.23975
0.616,3.2456
0.617,3.2513
0.618,3.257
0.619,3.2626
0.62,3.2685
0.621,3.2745
0.622,3.28025
0.623,3.28595
0.624,3.29185
0.625,3.2977
0.626,3.30345
0.627,3.30905
0.628,3.31495
0.629,3.3208
0.63,3.32625
0.631,3.33215
0.632,3.338
0.633,3.3435
0.634,3.3492
0.635,3.3552
0.636,3.3607
0.637,3.3663
0.638,3.372
0.639,3.3775
0.64,3.3832
0.641,3.38925
0.642,3.39475
0.643,3.4004
0.644,3.4061
0.645,3.4116
0.646,3.41725
0.647,3.423
0.648,3.42875
0.649,3.43435
0.65,3.44005
0.651,3.446
0.652,3.45155
0.653,3.45725
0.654,3.463
0.655,3.4688
0.656,3.4745
0.657,3.4799
0.658,3.4859
0.659,3.4916
0.66,3.49715
0.661,3.5027
0.662,3.50845
0.663,3.51385
0.664,3.51945
0.665,3.525
0.666,3.53065
0.667,3.5362
0.668,3.5418
0.669,3.5473
0.67,3.55295
0.671,3.5585
0.672,3.56385
0.673,3.5695
0.674,3.5751
0.675,3.5806
0.676,3.58605
0.677,3.5917
0.678,3.5972
0.679,3.6028
0.68,3.60805
0.681,3.6136
0.682,3.6193
0.683,3.6246
0.684,3.63035
0.685,3.63585
0.686,3.64165
0.687,3.64715
0.688,3.65255
0.689,3.65835
0.69,3.66375
0.691,3.66935
0.692,3.675
0.693,3.6804
0.694,3.686
0.695,3.6913
0.696,3.6968
0.697,3.7022
0.698,3.7078
0.699,3.71315
0.7,3.7184
0.701,3.7238
0.702,3.7293
0.703,3.7346
0.704,3.73995
0.705,3.7456
0.706,3.751
0.707,3.7562
0.708,3.7615
0.709,3.7669
0.71,3.77215
0.711,3.7774
0.712,3.7828
0.713,3.7883
0.714,3.7937
0.715,3.79915
0.716,3.8044
0.717,3.8099
0.718,3.8151
0.719,3.8207
0.72,3.82605
0.721,3.8314
0.722,3.83695
0.723,3.8423
0.724,3.8479
0.725,3.8532
0.726,3.8589
0.727,3.8642
0.728,3.8694
0.729,3.87485
0.73,3.8803
0.731,3.88565
0.732,3.891
0.733,3.8966
0.734,3.902
0.735,3.90725
0.736,3.91245
0.737,3.9177
0.738,3.92325
0.739,3.92835
0.74,3.9339
0.741,3.93905
0.742,3.9446
0.743,3.9499
0.744,3.95525
0.745,3.9608
0.746,3.9661
0.747,3.9715
0.748,3.97705
0.749,3.9822
0.75,3.9879
0.751,3.99345
0.752,3.99895
0.753,4.0045
0.754,4.01015
0.755,4.01565
0.756,4.0209
0.757,4.0266
0.758,4.0321
0.759,4.0377
0.76,4.0432
0.761,4.04875
0.762,4.0548
0.763,4.0602
0.764,4.0656
0.765,4.0713
0.766,4.07685
0.767,4.0823
0.768,4.0879
0.769,4.09345
0.77,4.09915
0.771,4.1047
0.772,4.1104
0.773,4.11595
0.774,4.1214
0.775,4.1269
0.776,4.13225
0.777,4.1379
0.778,4.1437
0.779,4.1493
0.78,4.15485
0.781,4.1605
0.782,4.1663
0.783,4.17185
0.784,4.17725
0.785,4.1832
0.786,4.1889
0.787,4.1943
0.788,4.2001
0.789,4.20605
0.79,4.2116
0.791,4.21715
0.792,4.22305
0.793,4.2288
0.794,4.2344
0.795,4.24005
0.796,4.2459
0.797,4.25165
0.798,4.2576
0.799,4.2632
0.8,4.26885
0.801,4.27455
0.802,4.28015
0.803,4.28555
0.804,4.29125
0.805,4.2973
0.806,4.3028
0.807,4.30825
0.808,4.3142
0.809,4.31985
0.81,4.3251
0.811,4.3309
0.812,4.33685
0.813,4.3423
0.814,4.3477
0.815,4.3537
0.816,4.35965
0.817,4.36505
0.818,4.3707
0.819,4.3765
0.82,4.38215
0.821,4.3878
0.822,4.39365
0.823,4.3996
0.824,4.4054
0.825,4.4112
0.826,4.4169
0.827,4.4227
0.828,4.4284
0.829,4.4341
0.83,4.43985
0.831,4.4457
0.832,4.4513
0.833,4.457
0.834,4.46275
0.835,4.46845
0.836,4.474
0.837,4.47945
0.838,4.4853
0.839,4.4909
0.84,4.49645
0.841,4.5023
0.842,4.50785
0.843,4.51355
0.844,4.51895
0.845,4.5246
0.846,4.5301
0.847,4.53565
0.848,4.54125
0.849,4.5471
0.85,4.5526
0.851,4.5584
0.852,4.56375
0.853,4.56945
0.854,4.57515
0.855,4.5807
0.856,4.5865
0.857,4.5918
0.858,4.5977
0.859,4.6033
0.86,4.60885
0.861,4.6146
0.862,4.62015
0.863,4.62565
0.864,4.631
0.865,4.63655
0.866,4.64195
0.867,4.6474
0.868,4.6529
0.869,4.65855
0.87,4.66395
0.871,4.6694
0.872,4.6748
0.873,4.6801
0.874,4.6854
0.875,4.69095
0.876,4.69605
0.877,4.7016
0.878,4.7069
0.879,4.7124
0.88,4.7176
0.881,4.7229
0.882,4.72835
0.883,4.7337
0.884,4.7389
0.885,4.74425
0.886,4.7498
0.887,4.75515
0.888,4.76055
0.889,4.7661
0.89,4.7716
0.891,4.777
0.892,4.7822
0.893,4.78765
0.894,4.7931
0.895,4.79845
0.896,4.804
0.897,4.8093
0.898,4.8151
0.899,4.8201
0.9,4.8256
0.901,4.831
0.902,4.8363
0.903,4.8418
0.904,4.84705
0.905,4.8524
0.906,4.85785
0.907,4.8634
0.908,4.86875
0.909,4.87415
0.91,4.87975
0.911,4.8848
0.912,4.8901
0.913,4.8955
0.914,4.9009
0.915,4.9063
0.916,4.9116
0.917,4.9171
0.918,4.9227
0.919,4.928
0.92,4.93345
0.921,4.93875
0.922,4.9444
0.923,4.9497
0.924,4.9552
0.925,4.9608
0.926,4.96655
0.927,4.97195
0.928,4.97765
0.929,4.9833
0.93,4.9887
0.931,4.99435
0.932,4.99955
0.933,5.0052
0.934,5.0109
0.935,5.0164
0.936,5.02215
0.937,5.0273
0.938,5.033
0.939,5.03845
0.94,5.0436
0.941,5.0493
0.942,5.05505
0.943,5.0603
0.944,5.0658
0.945,5.0716
0.946,5.07685
0.947,5.08215
0.948,5.08785
0.949,5.0934
0.95,5.09885
0.951,5.1044
0.952,5.10995
0.953,5.1156
0.954,5.1212
0.955,5.1268
0.956,5.1323
0.957,5.1379
0.958,5.14345
0.959,5.14915
0.96,5.1547
0.961,5.1603
0.962,5.16625
0.963,5.172
0.964,5.1774
0.965,5.1833
0.966,5.189
0.967,5.19435
0.968,5.2
0.969,5.20585
0.97,5.2115
0.971,5.217
0.972,5.2227
0.973,5.2285
0.974,5.2339
0.975,5.2394
0.976,5.24515
0.977,5.2508
0.978,5.2563
0.979,5.2619
0.98,5.2678
0.981,5.2735
0.982,5.2791
0.983,5.2847
0.984,5.2902
0.985,5.29615
0.986,5.302
0.987,5.3075
0.988,5.31345
0.989,5.31935
0.99,5.32495
0.991,5.3306
0.992,5.33655
0.993,5.3423
0.994,5.3478
0.995,5.3537
0.996,5.35975
0.997,5.3655
0.998,5.37135
0.999,5.37725
1,5.38305
1.001,5.38875
1.002,5.3944
1.003,5.4003
1.004,5.406
1.005,5.4118
1.006,5.4177
1.007,5.42335
1.008,5.42925
1.009,5.4346
1.01,5.44025
1.011,5.446
1.012,5.45155
1.013,5.4572
1.014,5.4627
1.015,5.4687
1.016,5.4743
1.017,5.47985
1.018,5.4857
1.019,5.4915
1.02,5.49685
1.021,5.50255
1.022,5.5082
1.023,5.51375
1.024,5.51955
1.025,5.52525
1.026,5.53105
1.027,5.53655
1.028,5.5421
1.029,5.5478
1.03,5.55345
1.031,5.55905
1.032,5.56465
1.033,5.57025
1.034,5.576
1.035,5.58145
1.036,5.58705
1.037,5.5924
1.038,5.5981
1.039,5.6036
1.04,5.60865
1.041,5.6144
1.042,5.61995
1.043,5.6253
1.044,5.6307
1.045,5.6362
1.046,5.64165
1.047,5.6469
1.048,5.6521
1.049,5.6577
1.05,5.66305
1.051,5.6684
1.052,5.67395
1.053,5.67945
1.054,5.68485
1.055,5.6901
1.056,5.6955
1.057,5.701
1.058,5.70645
1.059,5.7119
1.06,5.71735
1.061,5.7228
1.062,5.7285
1.063,5.7339
1.064,5.73945
1.065,5.7449
1.066,5.7504
1.067,5.75575
1.068,5.761
1.069,5.7666
1.07,5.77195
1.071,5.77745
1.072,5.7827
1.073,5.78825
1.074,5.7937
1.075,5.7988
1.076,5.80445
1.077,5.80965
1.078,5.81515
1.079,5.82045
1.08,5.8258
1.081,5.8313
1.082,5.83665
1.083,5.842
1.084,5.8476
1.085,5.8528
1.086,5.8583
1.087,5.8636
1.088,5.8689
1.089,5.8744
1.09,5.8799
1.091,5.8854
1.092,5.8909
1.093,5.8962
1.094,5.9018
1.095,5.90725
1.096,5.91265
1.097,5.91815
1.098,5.9239
1.099,5.9294
1.1,5.9348
1.101,5.94025
1.102,5.9456
1.103,5.95105
1.104,5.9564
1.105,5.962
1.106,5.9675
1.107,5.9728
1.108,5.9784
1.109,5.98375
1.11,5.9892
1.111,5.99475
1.112,6.00015
1.113,6.0054
1.114,6.0109
1.115,6.0162
1.116,6.02165
1.117,6.02695
1.118,6.03255
1.119,6.03815
1.12,6.04325
1.121,6.04875
1.122,6.05455
1.123,6.0598
1.124,6.0651
1.125,6.0708
1.126,6.07635
1.127,6.082
1.128,6.08745
1.129,6.0931
1.13,6.0988
1.131,6.1042
1.132,6.1098
1.133,6.1156
1.134,6.12115
1.135,6.12665
1.136,6.1323
1.137,6.1382
1.138,6.1438
1.139,6.14935
1.14,6.15495
1.141,6.1604
1.142,6.16625
1.143,6.1719
1.144,6.1773
1.145,6.18325
1.146,6.1891
1.147,6.1943
1.148,6.1997
1.149,6.20575
1.15,6.2113
1.151,6.2165
1.152,6.2222
1.153,6.2283
1.154,6.2338
1.155,6.2394
1.156,6.2453
1.157,6.251
1.158,6.25655
1.159,6.2621
1.16,6.26805
1.161,6.2739
1.162,6.2795
1.163,6.2855
1.164,6.29145
1.165,6.29725
1.166,6.3029
1.167,6.30875
1.168,6.31465
1.169,6.3204
1.17,6.3262
1.171,6.33195
1.172,6.3379
1.173,6.34385
1.174,6.34935
1.175,6.35515
1.176,6.36115
1.177,6.36655
1.178,6.3721
1.179,6.378
1.18,6.3835
1.181,6.38915
1.182,6.3952
1.183,6.4009
1.184,6.40635
1.185,6.41215
1.186,6.41765
1.187,6.4233
1.188,6.42905
1.189,6.4348
1.19,6.4404
1.191,6.4462
1.192,6.4517
1.193,6.4574
1.194,6.4629
1.195,6.4688
1.196,6.47445
1.197,6.47985
1.198,6.48595
1.199,6.49165
1.2,6.4974
1.201,6.503
1.202,6.5087
1.203,6.51445
1.204,6.51985
1.205,6.5254
1.206,6.5312
1.207,6.5366
1.208,6.5423
1.209,6.5479
1.21,6.55345
1.211,6.5588
1.212,6.5642
1.213,6.56985
1.214,6.5753
1.215,6.58085
1.216,6.58635
1.217,6.59175
1.218,6.5975
1.219,6.603
1.22,6.6084
1.221,6.61395
1.222,6.6196
1.223,6.625
1.224,6.63025
1.225,6.63585
1.226,6.6414
1.227,6.6471
1.228,6.6523
1.229,6.658
1.23,6.66355
1.231,6.6689
1.232,6.6747
1.233,6.68
1.234,6.68575
1.235,6.69105
1.236,6.69655
1.237,6.70225
1.238,6.70765
1.239,6.7132
1.24,6.7187
1.241,6.7241
1.242,6.7295
1.243,6.7349
1.244,6.74015
1.245,6.74575
1.246,6.75125
1.247,6.7566
1.248,6.7619
1.249,6.76715
1.25,6.77265
1.251,6.7779
1.252,6.7831
1.253,6.7886
1.254,6.79405
1.255,6.7994
1.256,6.80475
1.257,6.8102
1.258,6.81545
1.259,6.82075
1.26,6.8261
1.261,6.8316
1.262,6.8371
1.263,6.8425
1.264,6.848
1.265,6.8535
1.266,6.85885
1.267,6.8644
1.268,6.8697
1.269,6.8752
1.27,6.8806
1.271,6.8858
1.272,6.8914
1.273,6.89665
1.274,6.90245
1.275,6.9077
1.276,6.91295
1.277,6.91835
1.278,6.9239
1.279,6.9291
1.28,6.93435
1.281,6.9398
1.282,6.9452
1.283,6.9507
1.284,6.9559
1.285,6.96125
1.286,6.9668
1.287,6.9718
1.288,6.9774
1.289,6.9827
1.29,6.98805
1.291,6.9935
1.292,6.9989
1.293,7.0046
1.294,7.0099
1.295,7.0154
1.296,7.02095
1.297,7.0263
1.298,7.0319
1.299,7.0375
1.3,7.043
1.301,7.0488
1.302,7.05465
1.303,7.06005
1.304,7.06545
1.305,7.0711
1.306,7.0766
1.307,7.08225
1.308,7.08765
1.309,7.09335
1.31,7.0992
1.311,7.1047
1.312,7.11035
1.313,7.1161
1.314,7.1215
1.315,7.127
1.316,7.1326
1.317,7.13815
1.318,7.1438
1.319,7.1495
1.32,7.15525
1.321,7.16085
1.322,7.1664
1.323,7.1719
1.324,7.1773
1.325,7.18315
1.326,7.18885
1.327,7.19435
1.328,7.19995
1.329,7.2059
1.33,7.2117
1.331,7.2173
1.332,7.22295
1.333,7.22905
1.334,7.23475
1.335,7.2402
1.336,7.2461
1.337,7.2519
1.338,7.2577
1.339,7.2634
1.34,7.26925
1.341,7.27505
1.342,7.2806
1.343,7.28615
1.344,7.29195
1.345,7.29775
1.346,7.3036
1.347,7.3092
1.348,7.3149
1.349,7.3206
1.35,7.32615
1.351,7.3317
1.352,7.3376
1.353,7.3433
1.354,7.3486
1.355,7.3545
1.356,7.3606
1.357,7.366
1.358,7.3714
1.359,7.37735
1.36,7.3829
1.361,7.3885
1.362,7.39415
1.363,7.4
1.364,7.40575
1.365,7.41155
1.366,7.41735
1.367,7.4232
1.368,7.4288
1.369,7.4344
1.37,7.4403
1.371,7.446
1.372,7.4517
1.373,7.4575
1.374,7.46325
1.375,7.46905
1.376,7.4747
1.377,7.4803
1.378,7.48605
1.379,7.49185
1.38,7.4972
1.381,7.5028
1.382,7.5086
1.383,7.51425
1.384,7.5197
1.385,7.5253
1.386,7.531
1.387,7.5364
1.388,7.54195
1.389,7.5477
1.39,7.55325
1.391,7.55885
1.392,7.5644
1.393,7.56995
1.394,7.5756
1.395,7.58095
1.396,7.5868
1.397,7.59225
1.398,7.5979
1.399,7.60355
1.4,7.60885
1.401,7.61485
1.402,7.62035
1.403,7.626
1.404,7.63145
1.405,7.6369
1.406,7.6426
1.407,7.648
1.408,7.65355
1.409,7.65915
1.41,7.66485
1.411,7.67015
1.412,7.67565
1.413,7.68105
1.414,7.6861
1.415,7.69165
1.416,7.69685
1.417,7.7026
1.418,7.7078
1.419,7.71335
1.42,7.71865
1.421,7.724
1.422,7.7293
1.423,7.73475
1.424,7.73995
1.425,7.74525
1.426,7.7506
1.427,7.756
1.428,7.76135
1.429,7.7668
1.43,7.7722
1.431,7.7776
1.432,7.7828
1.433,7.7881
1.434,7.7937
1.435,7.799
1.436,7.80445
1.437,7.80985
1.438,7.81555
1.439,7.82095
1.44,7.8262
1.441,7.8317
1.442,7.8371
1.443,7.8424
1.444,7.84785
1.445,7.85325
1.446,7.8588
1.447,7.86395
1.448,7.8696
1.449,7.8747
1.45,7.8802
1.451,7.88545
1.452,7.8908
1.453,7.8961
1.454,7.9015
1.455,7.907
1.456,7.91225
1.457,7.9178
1.458,7.9234
1.459,7.9287
1.46,7.93395
1.461,7.9392
1.462,7.9448
1.463,7.95015
1.464,7.9554
1.465,7.961
1.466,7.9667
1.467,7.9721
1.468,7.9777
1.469,7.98325
1.47,7.9887
1.471,7.99425
1.472,7.99965
1.473,8.0052
1.474,8.011
1.475,8.0164
1.476,8.02225
1.477,8.02795
1.478,8.0333
1.479,8.0389
1.48,8.04415
1.481,8.0498
1.482,8.0556
1.483,8.061
1.484,8.06645
1.485,8.07205
1.486,8.0778
1.487,8.0831
1.488,8.08855
1.489,8.0942
1.49,8.09985
1.491,8.10515
1.492,8.1107
1.493,8.11645
1.494,8.1218
1.495,8.1273
1.496,8.133
1.497,8.1387
1.498,8.1442
1.499,8.1498
1.5,8.15535
1.501,8.1611
1.502,8.1668
1.503,8.17265
1.504,8.17825
1.505,8.1839
1.506,8.18955
1.507,8.19505
1.508,8.20065
1.509,8.2065
1.51,8.21225
1.511,8.21775
1.512,8.2236
1.513,8.22955
1.514,8.2351
1.515,8.24055
1.516,8.2464
1.517,8.2521
1.518,8.2576
1.519,8.26305
1.52,8.269
1.521,8.2747
1.522,8.2802
1.523,8.2857
1.524,8.2916
1.525,8.2971
1.526,8.30255
1.527,8.3084
1.528,8.3142
1.529,8.3197
1.53,8.32565
1.531,8.3314
1.532,8.337
1.533,8.34295
1.534,8.34865
1.535,8.3544
1.536,8.36045
1.537,8.36615
1.538,8.37175
1.539,8.3778
1.54,8.38355
1.541,8.38925
1.542,8.395
1.543,8.40085
1.544,8.4066
1.545,8.4124
1.546,8.41825
1.547,8.4241
1.548,8.42985
1.549,8.4355
1.55,8.44115
1.551,8.4468
1.552,8.45245
1.553,8.4583
1.554,8.46385
1.555,8.46975
1.556,8.4753
1.557,8.48085
1.558,8.4866
1.559,8.4923
1.56,8.49785
1.561,8.50325
1.562,8.509
1.563,8.5148
1.564,8.5203
1.565,8.52595
