0.476,2.33325
0.477,2.3385
0.478,2.34385
0.479,2.349
0.48,2.3543
0.481,2.35935
0.482,2.3644
0.483,2.36955
0.484,2.37495
0.485,2.3801
0.486,2.3853
0.487,2.3909
0.488,2.39605
0.489,2.40125
0.49,2.40645
0.491,2.4116
0.492,2.4171
0.493,2.4223
0.494,2.4274
0.495,2.433
0.496,2.4384
0.497,2.44375
0.498,2.44935
0.499,2.45465
0.5,2.46015
0.501,2.46545
0.502,2.47065
0.503,2.4761
0.504,2.48175
0.505,2.487
0.506,2.4926
0.507,2.4981
0.508,2.5033
0.509,2.50885
0.51,2.51385
0.511,2.51915
0.512,2.52485
0.513,2.5301
0.514,2.53545
0.515,2.54085
0.516,2.54655
0.517,2.5519
0.518,2.55695
0.519,2.56245
0.52,2.5681
0.521,2.57335
0.522,2.5786
0.523,2.5842
0.524,2.58965
0.525,2.59505
0.526,2.60055
0.527,2.60605
0.528,2.61165
0.529,2.61695
0.53,2.6223
0.531,2.6279
0.532,2.63345
0.533,2.63915
0.534,2.6447
0.535,2.6503
0.536,2.65595
0.537,2.66145
0.538,2.66685
0.539,2.6723
0.54,2.678
0.541,2.6836
0.542,2.6888
0.543,2.6945
0.544,2.70045
0.545,2.7057
0.546,2.7108
0.547,2.7166
0.548,2.7222
0.549,2.72755
0.55,2.7327
0.551,2.7385
0.552,2.7441
0.553,2.7494
0.554,2.75495
0.555,2.76065
0.556,2.766
0.557,2.7714
0.558,2.7771
0.559,2.78275
0.56,2.7882
0.561,2.7939
0.562,2.7995
0.563,2.805
0.564,2.81085
0.565,2.8164
0.566,2.8218
0.567,2.8278
0.568,2.83335
0.569,2.8388
0.57,2.8446
0.571,2.8503
0.572,2.8559
0.573,2.86135
0.574,2.8669
0.575,2.87255
0.576,2.8779
0.577,2.8836
0.578,2.88915
0.579,2.8947
0.58,2.90035
0.581,2.9057
0.582,2.91125
0.583,2.9167
0.584,2.92215
0.585,2.92775
0.586,2.93305
0.587,2.9387
0.588,2.9441
0.589,2.9494
0.59,2.9551
0.591,2.96055
0.592,2.966
0.593,2.9713
0.594,2.97685
0.595,2.9824
0.596,2.9878
0.597,2.99315
0.598,2.9988
0.599,3.00445
0.6,3.0097
0.601,3.01535
0.602,3.0206
0.603,3.026
0.604,3.0315
0.605,3.0367
0.606,3.04245
0.607,3.0477
0.608,3.05325
0.609,3.0584
0.61,3.06395
0.611,3.06915
0.612,3.0747
0.613,3.07965
0.614,3.08505
0.615,3.09025
0.616,3.0956
0.617,3.1008
0.618,3.10605
0.619,3.11135
0.62,3.1166
0.621,3.1215
0.622,3.1266
0.623,3.1322
0.624,3.137
0.625,3.1424
0.626,3.14745
0.627,3.1531
0.628,3.1582
0.629,3.16345
0.63,3.1684
0.631,3.1739
0.632,3.1789
0.633,3.1843
0.634,3.18935
0.635,3.1949
0.636,3.2001
0.637,3.20535
0.638,3.21055
0.639,3.2159
0.64,3.22115
0.641,3.2263
0.642,3.2316
0.643,3.23665
0.644,3.2422
0.645,3.24735
0.646,3.2526
0.647,3.25805
0.648,3.2634
0.649,3.2685
0.65,3.2736
0.651,3.27875
0.652,3.2841
0.653,3.2892
0.654,3.2943
0.655,3.2995
0.656,3.305
0.657,3.31
0.658,3.31525
0.659,3.3206
0.66,3.3257
0.661,3.331
0.662,3.3361
0.663,3.34125
0.664,3.3467
0.665,3.3519
0.666,3.35735
0.667,3.36275
0.668,3.36795
0.669,3.3735
0.67,3.37865
0.671,3.3837
0.672,3.3893
0.673,3.3946
0.674,3.4001
0.675,3.4056
0.676,3.4108
0.677,3.4164
0.678,3.42165
0.679,3.42685
0.68,3.4321
0.681,3.4376
0.682,3.44285
0.683,3.4481
0.684,3.45365
0.685,3.45885
0.686,3.464
0.687,3.4694
0.688,3.4748
0.689,3.48025
0.69,3.48535
0.691,3.4908
0.692,3.4959
0.693,3.50125
0.694,3.5067
0.695,3.5122
0.696,3.5173
0.697,3.5227
0.698,3.52805
0.699,3.53335
0.7,3.5386
0.701,3.54405
0.702,3.5496
0.703,3.55495
0.704,3.5602
0.705,3.56605
0.706,3.57155
0.707,3.5769
0.708,3.58235
0.709,3.588
0.71,3.5936
0.711,3.59905
0.712,3.6043
0.713,3.6101
0.714,3.6157
0.715,3.62085
0.716,3.62635
0.717,3.6321
0.718,3.63735
0.719,3.6426
0.72,3.64825
0.721,3.65375
0.722,3.65935
0.723,3.665
0.724,3.6704
0.725,3.67585
0.726,3.6816
0.727,3.687
0.728,3.6923
0.729,3.6982
0.73,3.7038
0.731,3.70895
0.732,3.7145
0.733,3.7204
0.734,3.7259
0.735,3.73115
0.736,3.7368
0.737,3.74265
0.738,3.7481
0.739,3.7538
0.74,3.7596
0.741,3.7654
0.742,3.7711
0.743,3.7766
0.744,3.7825
0.745,3.78815
0.746,3.79365
0.747,3.7995
0.748,3.8051
0.749,3.8108
0.75,3.8164
0.751,3.8219
0.752,3.8277
0.753,3.8334
0.754,3.8387
0.755,3.8442
0.756,3.85
0.757,3.8555
0.758,3.8609
0.759,3.86655
0.76,3.87225
0.761,3.8776
0.762,3.883
0.763,3.8886
0.764,3.894
0.765,3.8994
0.766,3.9049
0.767,3.9106
0.768,3.9162
0.769,3.9217
0.77,3.92705
0.771,3.93265
0.772,3.93805
0.773,3.94375
0.774,3.94905
0.775,3.95465
0.776,3.96015
0.777,3.9656
0.778,3.97115
0.779,3.97665
0.78,3.9823
0.781,3.98765
0.782,3.9927
0.783,3.9985
0.784,4.0038
0.785,4.00925
0.786,4.0146
0.787,4.0202
0.788,4.02555
0.789,4.0309
0.79,4.03585
0.791,4.04135
0.792,4.0466
0.793,4.05175
0.794,4.05715
0.795,4.0623
0.796,4.0679
0.797,4.07295
0.798,4.0783
0.799,4.08365
0.8,4.0889
0.801,4.0942
0.802,4.09955
0.803,4.10465
0.804,4.1101
0.805,4.1154
0.806,4.1208
0.807,4.12605
0.808,4.13165
0.809,4.1368
0.81,4.1421
0.811,4.1473
0.812,4.1527
0.813,4.15805
0.814,4.16325
0.815,4.1686
0.816,4.1742
0.817,4.1793
0.818,4.1848
0.819,4.18995
0.82,4.19535
0.821,4.20065
0.822,4.20565
0.823,4.21095
0.824,4.21615
0.825,4.22145
0.826,4.22685
0.827,4.2321
0.828,4.23725
0.829,4.2426
0.83,4.2476
0.831,4.25265
0.832,4.25785
0.833,4.2632
0.834,4.26855
0.835,4.27385
0.836,4.2789
0.837,4.2845
0.838,4.28965
0.839,4.29475
0.84,4.29995
0.841,4.3054
0.842,4.3106
0.843,4.31575
0.844,4.32125
0.845,4.3266
0.846,4.33175
0.847,4.3371
0.848,4.3423
0.849,4.34775
0.85,4.3531
0.851,4.3583
0.852,4.36345
0.853,4.36885
0.854,4.3742
0.855,4.3798
0.856,4.3847
0.857,4.3902
0.858,4.3953
0.859,4.4006
0.86,4.4059
0.861,4.4107
0.862,4.41645
0.863,4.4217
0.864,4.4266
0.865,4.43205
0.866,4.43735
0.867,4.4426
0.868,4.44765
0.869,4.453
0.87,4.4584
0.871,4.4635
0.872,4.46885
0.873,4.474
0.874,4.4798
0.875,4.485
0.876,4.4901
0.877,4.4956
0.878,4.501
0.879,4.50635
0.88,4.5117
0.881,4.51715
0.882,4.52275
0.883,4.5283
0.884,4.53385
0.885,4.5392
0.886,4.54475
0.887,4.55025
0.888,4.55555
0.889,4.5611
0.89,4.56685
0.891,4.57225
0.892,4.57765
0.893,4.58315
0.894,4.5888
0.895,4.59425
0.896,4.5995
0.897,4.60495
0.898,4.6107
0.899,4.61605
0.9,4.6213
0.901,4.62705
0.902,4.6327
0.903,4.6381
0.904,4.6435
0.905,4.649
0.906,4.65455
0.907,4.66
0.908,4.6657
0.909,4.67145
0.91,4.6769
0.911,4.6826
0.912,4.6881
0.913,4.69365
0.914,4.69965
0.915,4.70525
0.916,4.71065
0.917,4.71625
0.918,4.7222
0.919,4.7279
0.92,4.73345
0.921,4.7393
0.922,4.745
0.923,4.75045
0.924,4.756
0.925,4.7617
0.926,4.7672
0.927,4.7727
0.928,4.7785
0.929,4.7843
0.93,4.78975
0.931,4.7953
0.932,4.8008
0.933,4.8062
0.934,4.812
0.935,4.8176
0.936,4.82285
0.937,4.82855
0.938,4.8342
0.939,4.8396
0.94,4.845
0.941,4.8508
0.942,4.85625
0.943,4.86145
0.944,4.867
0.945,4.87275
0.946,4.8782
0.947,4.88385
0.948,4.88955
0.949,4.8952
0.95,4.9009
0.951,4.906
0.952,4.91185
0.953,4.91745
0.954,4.92275
0.955,4.9285
0.956,4.93395
0.957,4.9397
0.958,4.945
0.959,4.9505
0.96,4.95605
0.961,4.9613
0.962,4.9669
0.963,4.972
0.964,4.97765
0.965,4.9832
0.966,4.9887
0.967,4.994
0.968,4.9996
0.969,5.0049
0.97,5.0102
0.971,5.0155
0.972,5.0209
0.973,5.0264
0.974,5.03165
0.975,5.037
0.976,5.04265
0.977,5.0479
0.978,5.05325
0.979,5.05855
0.98,5.064
0.981,5.0696
0.982,5.07475
0.983,5.08025
0.984,5.0858
0.985,5.09125
0.986,5.0967
0.987,5.1023
0.988,5.1075
0.989,5.11305
0.99,5.1182
0.991,5.12335
0.992,5.12895
0.993,5.13425
0.994,5.1399
0.995,5.14495
0.996,5.1503
0.997,5.1558
0.998,5.1607
0.999,5.16595
1,5.17115
1.001,5.1766
1.002,5.18165
1.003,5.18695
1.004,5.19235
1.005,5.19745
1.006,5.20255
1.007,5.2077
1.008,5.2129
1.009,5.21825
1.01,5.22325
1.011,5.22865
1.012,5.2337
1.013,5.2392
1.014,5.2443
1.015,5.24975
1.016,5.2547
1.017,5.2601
1.018,5.26525
1.019,5.27065
1.02,5.2757
1.021,5.28105
1.022,5.2865
1.023,5.2919
1.024,5.29695
1.025,5.3024
1.026,5.30765
1.027,5.3128
1.028,5.31815
1.029,5.3234
1.03,5.32875
1.031,5.33405
1.032,5.339
1.033,5.3445
1.034,5.3498
1.035,5.3547
1.036,5.36015
1.037,5.365
1.038,5.3705
1.039,5.3756
1.04,5.3806
1.041,5.3861
1.042,5.39135
1.043,5.39665
1.044,5.40205
1.045,5.40705
1.046,5.41235
1.047,5.4178
1.048,5.4231
1.049,5.4283
1.05,5.4338
1.051,5.43925
1.052,5.4446
1.053,5.4499
1.054,5.4553
1.055,5.4608
1.056,5.466
1.057,5.4712
1.058,5.4769
1.059,5.4825
1.06,5.48775
1.061,5.4934
1.062,5.4989
1.063,5.5044
1.064,5.5099
1.065,5.5151
1.066,5.52065
1.067,5.52625
1.068,5.53145
1.069,5.5372
1.07,5.5427
1.071,5.54805
1.072,5.55355
1.073,5.5587
1.074,5.56415
1.075,5.56975
1.076,5.5752
1.077,5.58045
1.078,5.5859
1.079,5.59165
1.08,5.5972
1.081,5.6024
1.082,5.6081
1.083,5.61385
1.084,5.61905
1.085,5.6243
1.086,5.6301
1.087,5.6356
1.088,5.641
1.089,5.64675
1.09,5.6526
1.091,5.6581
1.092,5.66355
1.093,5.66915
1.094,5.67475
1.095,5.6804
1.096,5.68605
1.097,5.6915
1.098,5.6973
1.099,5.70305
1.1,5.70845
1.101,5.71375
1.102,5.71955
1.103,5.7253
1.104,5.73055
1.105,5.7358
1.106,5.7419
1.107,5.7474
1.108,5.75265
1.109,5.7584
1.11,5.7641
1.111,5.76945
1.112,5.7746
1.113,5.7804
1.114,5.78605
1.115,5.7913
1.116,5.797
1.117,5.80275
1.118,5.8082
1.119,5.81375
1.12,5.8193
1.121,5.82505
1.122,5.83065
1.123,5.8363
1.124,5.8419
1.125,5.84755
1.126,5.8535
1.127,5.859
1.128,5.8646
1.129,5.87035
1.13,5.8757
1.131,5.88135
1.132,5.88685
1.133,5.8925
1.134,5.89825
1.135,5.9036
1.136,5.9092
1.137,5.91495
1.138,5.9202
1.139,5.9258
1.14,5.9313
1.141,5.9368
1.142,5.94235
1.143,5.9477
1.144,5.9533
1.145,5.9588
1.146,5.964
1.147,5.9698
1.148,5.975
1.149,5.9806
1.15,5.986
1.151,5.99115
1.152,5.9968
1.153,6.0023
1.154,6.00795
1.155,6.01345
1.156,6.0187
1.157,6.02445
1.158,6.02975
1.159,6.0351
1.16,6.04065
1.161,6.04625
1.162,6.05165
1.163,6.0571
1.164,6.06245
1.165,6.0679
1.166,6.0732
1.167,6.0784
1.168,6.08395
1.169,6.08925
1.17,6.09455
1.171,6.0999
1.172,6.1052
1.173,6.1105
1.174,6.11575
1.175,6.1212
1.176,6.12605
1.177,6.1315
1.178,6.13655
1.179,6.14185
1.18,6.1468
1.181,6.1523
1.182,6.1576
1.183,6.1628
1.184,6.1676
1.185,6.1732
1.186,6.1782
1.187,6.1835
1.188,6.1885
1.189,6.194
1.19,6.1992
1.191,6.2046
1.192,6.20965
1.193,6.21505
1.194,6.2203
1.195,6.22545
1.196,6.23085
1.197,6.236
1.198,6.2415
1.199,6.24655
1.2,6.2518
1.201,6.2573
1.202,6.2626
1.203,6.2679
1.204,6.27315
1.205,6.2782
1.206,6.28355
1.207,6.2889
1.208,6.2939
1.209,6.29925
1.21,6.30465
1.211,6.3099
1.212,6.315
1.213,6.32025
1.214,6.32565
1.215,6.3307
1.216,6.3359
1.217,6.34085
1.218,6.34645
1.219,6.3517
1.22,6.35685
1.221,6.3624
1.222,6.36745
1.223,6.373
1.224,6.3781
1.225,6.3832
1.226,6.38875
1.227,6.3941
1.228,6.3993
1.229,6.4051
1.23,6.4104
1.231,6.4159
1.232,6.4214
1.233,6.4264
1.234,6.432
1.235,6.4374
1.236,6.4427
1.237,6.44835
1.238,6.45345
1.239,6.45915
1.24,6.4646
1.241,6.4697
1.242,6.47515
1.243,6.4809
1.244,6.4859
1.245,6.49105
1.246,6.4967
1.247,6.5019
1.248,6.50705
1.249,6.51265
1.25,6.5181
1.251,6.5236
1.252,6.52885
1.253,6.5342
1.254,6.5396
1.255,6.5449
1.256,6.5503
1.257,6.556
1.258,6.5612
1.259,6.5668
1.26,6.57225
1.261,6.57765
1.262,6.583
1.263,6.5885
1.264,6.59425
1.265,6.59965
1.266,6.6049
1.267,6.6108
1.268,6.6165
1.269,6.6218
1.27,6.62735
1.271,6.6331
1.272,6.63865
1.273,6.6439
1.274,6.6494
1.275,6.65525
1.276,6.66065
1.277,6.6661
1.278,6.6718
1.279,6.67725
1.28,6.6826
1.281,6.68805
1.282,6.6937
1.283,6.69925
1.284,6.7047
1.285,6.7102
1.286,6.7157
1.287,6.7215
1.288,6.72725
1.289,6.73255
1.29,6.7382
1.291,6.7441
1.292,6.7495
1.293,6.75475
1.294,6.76065
1.295,6.76645
1.296,6.77195
1.297,6.77745
1.298,6.78345
1.299,6.78905
1.3,6.7945
1.301,6.80035
1.302,6.806
1.303,6.81175
1.304,6.81745
1.305,6.8231
1.306,6.82895
1.307,6.83455
1.308,6.84025
1.309,6.8459
1.31,6.8515
1.311,6.85715
1.312,6.86245
1.313,6.86815
1.314,6.8739
1.315,6.8793
1.316,6.8848
1.317,6.89025
1.318,6.896
1.319,6.9013
1.32,6.9067
1.321,6.91245
1.322,6.91805
1.323,6.92345
1.324,6.92895
1.325,6.9345
1.326,6.9399
1.327,6.9454
1.328,6.9508
1.329,6.9565
1.33,6.9619
1.331,6.9674
1.332,6.97305
1.333,6.97855
1.334,6.98405
1.335,6.98965
1.336,6.9948
1.337,7.0006
1.338,7.0057
1.339,7.0114
1.34,7.0166
1.341,7.02235
1.342,7.0278
1.343,7.033
1.344,7.03825
1.345,7.0439
1.346,7.04905
1.347,7.05425
1.348,7.0595
1.349,7.06505
1.35,7.0704
1.351,7.07575
1.352,7.0807
1.353,7.0863
1.354,7.09125
1.355,7.09665
1.356,7.1018
1.357,7.1071
1.358,7.11235
1.359,7.11745
1.36,7.1229
1.361,7.1282
1.362,7.13355
1.363,7.1388
1.364,7.144
1.365,7.14925
1.366,7.1547
1.367,7.16005
1.368,7.16535
1.369,7.17085
1.37,7.1764
1.371,7.18155
1.372,7.18685
1.373,7.19205
1.374,7.1974
1.375,7.2027
1.376,7.20775
1.377,7.2131
1.378,7.21855
1.379,7.2237
1.38,7.2292
1.381,7.2344
1.382,7.23975
1.383,7.2449
1.384,7.25005
1.385,7.25525
1.386,7.2606
1.387,7.2658
1.388,7.2712
1.389,7.2766
1.39,7.2818
1.391,7.2872
1.392,7.2922
1.393,7.29725
1.394,7.3026
1.395,7.3078
1.396,7.31315
1.397,7.31845
1.398,7.32365
1.399,7.3293
1.4,7.33445
1.401,7.33975
1.402,7.34505
1.403,7.3506
1.404,7.3558
1.405,7.361
1.406,7.36645
1.407,7.3717
1.408,7.37715
1.409,7.38245
1.41,7.3878
1.411,7.3933
1.412,7.39845
1.413,7.4038
1.414,7.4091
1.415,7.41435
1.416,7.41975
1.417,7.42525
1.418,7.43025
1.419,7.4357
1.42,7.4409
1.421,7.4463
1.422,7.4514
1.423,7.4567
1.424,7.46215
1.425,7.46725
1.426,7.4723
1.427,7.47805
1.428,7.4835
1.429,7.4885
1.43,7.49385
1.431,7.4994
1.432,7.50465
1.433,7.5101
1.434,7.5151
1.435,7.5207
1.436,7.5263
1.437,7.53165
1.438,7.5372
1.439,7.54275
1.44,7.5482
1.441,7.5535
1.442,7.559
1.443,7.56465
1.444,7.57015
1.445,7.5757
1.446,7.5813
1.447,7.5868
1.448,7.5925
1.449,7.598
1.45,7.6033
1.451,7.609
1.452,7.6147
1.453,7.6198
1.454,7.625
1.455,7.631
1.456,7.63665
1.457,7.64185
1.458,7.64725
1.459,7.6531
1.46,7.6586
1.461,7.6638
1.462,7.6696
1.463,7.6752
1.464,7.68065
1.465,7.68635
1.466,7.69185
1.467,7.6975
1.468,7.70305
1.469,7.7086
1.47,7.7143
1.471,7.72
1.472,7.72575
1.473,7.73125
1.474,7.7371
1.475,7.743
1.476,7.7486
1.477,7.7542
1.478,7.75985
1.479,7.7657
1.48,7.77135
1.481,7.7768
1.482,7.7827
1.483,7.78865
1.484,7.79405
1.485,7.7995
1.486,7.8052
1.487,7.8105
1.488,7.816
1.489,7.8218
1.49,7.82745
1.491,7.8329
1.492,7.8387
1.493,7.8441
1.494,7.8496
1.495,7.8552
1.496,7.8607
1.497,7.866
1.498,7.8716
1.499,7.8771
1.5,7.88265
1.501,7.88815
1.502,7.8938
1.503,7.89945
1.504,7.90465
1.505,7.91025
1.506,7.916
1.507,7.9213
1.508,7.927
1.509,7.9325
1.51,7.9384
1.511,7.94395
1.512,7.94905
1.513,7.9549
1.514,7.9602
1.515,7.9656
1.516,7.9711
1.517,7.9766
1.518,7.98215
1.519,7.98745
1.52,7.99295
1.521,7.9983
1.522,8.0037
1.523,8.00905
1.524,8.01435
1.525,8.01965
1.526,8.0252
1.527,8.0306
1.528,8.0358
1.529,8.0415
1.53,8.0469
1.531,8.05215
1.532,8.05725
1.533,8.0626
1.534,8.06815
1.535,8.07335
1.536,8.0786
1.537,8.0841
1.538,8.08965
1.539,8.0949
1.54,8.1005
1.541,8.1058
1.542,8.1112
1.543,8.11645
1.544,8.1217
1.545,8.1271
1.546,8.13265
1.547,8.1379
1.548,8.1436
1.549,8.1488
1.55,8.15445
1.551,8.1596
1.552,8.16465
1.553,8.17005
1.554,8.1753
1.555,8.1807
1.556,8.18585
1.557,8.1911
1.558,8.19665
1.559,8.2017
1.56,8.20695
1.561,8.2119
1.562,8.21735
1.563,8.22255
1.564,8.22755
1.565,8.2329
1.566,8.2381
1.567,8.24335
1.568,8.2485
1.569,8.2537
