0.473,2.3132
0.474,2.31835
0.475,2.3237
0.476,2.3294
0.477,2.33475
0.478,2.34
0.479,2.34525
0.48,2.3507
0.481,2.35615
0.482,2.3615
0.483,2.36675
0.484,2.37235
0.485,2.3777
0.486,2.38265
0.487,2.38825
0.488,2.39345
0.489,2.3983
0.49,2.4037
0.491,2.40885
0.492,2.41425
0.493,2.4194
0.494,2.42465
0.495,2.4297
0.496,2.43495
0.497,2.44005
0.498,2.4454
0.499,2.4503
0.5,2.4555
0.501,2.4607
0.502,2.46585
0.503,2.47095
0.504,2.47595
0.505,2.4813
0.506,2.4865
0.507,2.4914
0.508,2.49645
0.509,2.50185
0.51,2.5068
0.511,2.51205
0.512,2.5171
0.513,2.5225
0.514,2.52755
0.515,2.5327
0.516,2.5375
0.517,2.54285
0.518,2.5477
0.519,2.55285
0.52,2.55785
0.521,2.563
0.522,2.56805
0.523,2.57285
0.524,2.578
0.525,2.58275
0.526,2.588
0.527,2.59275
0.528,2.5977
0.529,2.60245
0.53,2.6074
0.531,2.6125
0.532,2.6174
0.533,2.6223
0.534,2.62725
0.535,2.63235
0.536,2.6372
0.537,2.64205
0.538,2.64675
0.539,2.6517
0.54,2.65645
0.541,2.6615
0.542,2.66605
0.543,2.6711
0.544,2.6761
0.545,2.6809
0.546,2.68595
0.547,2.6908
0.548,2.6957
0.549,2.70065
0.55,2.7054
0.551,2.71025
0.552,2.7153
0.553,2.7203
0.554,2.7251
0.555,2.7302
0.556,2.7351
0.557,2.74
0.558,2.74485
0.559,2.7494
0.56,2.7542
0.561,2.75895
0.562,2.764
0.563,2.76885
0.564,2.77365
0.565,2.7783
0.566,2.7833
0.567,2.788
0.568,2.79275
0.569,2.79725
0.57,2.8021
0.571,2.80705
0.572,2.8117
0.573,2.8164
0.574,2.82135
0.575,2.8261
0.576,2.8309
0.577,2.8355
0.578,2.8402
0.579,2.84505
0.58,2.8498
0.581,2.8544
0.582,2.85925
0.583,2.864
0.584,2.86915
0.585,2.8737
0.586,2.8789
0.587,2.8836
0.588,2.8882
0.589,2.8931
0.59,2.8977
0.591,2.9026
0.592,2.90725
0.593,2.9121
0.594,2.9172
0.595,2.92215
0.596,2.92685
0.597,2.9316
0.598,2.93665
0.599,2.94115
0.6,2.94605
0.601,2.9506
0.602,2.9556
0.603,2.96045
0.604,2.96525
0.605,2.97005
0.606,2.9747
0.607,2.9798
0.608,2.9843
0.609,2.989
0.61,2.9938
0.611,2.9985
0.612,3.00335
0.613,3.00795
0.614,3.0129
0.615,3.0179
0.616,3.0229
0.617,3.0278
0.618,3.03265
0.619,3.03745
0.62,3.04205
0.621,3.0472
0.622,3.0521
0.623,3.057
0.624,3.0622
0.625,3.0674
0.626,3.0725
0.627,3.0774
0.628,3.08225
0.629,3.0874
0.63,3.09225
0.631,3.09725
0.632,3.1021
0.633,3.10715
0.634,3.1125
0.635,3.1175
0.636,3.1228
0.637,3.128
0.638,3.133
0.639,3.1379
0.64,3.1429
0.641,3.1478
0.642,3.1529
0.643,3.15795
0.644,3.16285
0.645,3.16815
0.646,3.17345
0.647,3.1785
0.648,3.18345
0.649,3.18825
0.65,3.1932
0.651,3.19835
0.652,3.2035
0.653,3.2085
0.654,3.2135
0.655,3.2188
0.656,3.2242
0.657,3.22935
0.658,3.2342
0.659,3.2394
0.66,3.2447
0.661,3.2497
0.662,3.25465
0.663,3.26
0.664,3.2652
0.665,3.2704
0.666,3.27575
0.667,3.28105
0.668,3.2862
0.669,3.29135
0.67,3.2963
0.671,3.30145
0.672,3.3067
0.673,3.3119
0.674,3.3172
0.675,3.32225
0.676,3.32765
0.677,3.3328
0.678,3.3378
0.679,3.3427
0.68,3.34765
0.681,3.3529
0.682,3.3579
0.683,3.3627
0.684,3.3681
0.685,3.3734
0.686,3.3784
0.687,3.3834
0.688,3.38855
0.689,3.3936
0.69,3.39845
0.691,3.4034
0.692,3.4082
0.693,3.4135
0.694,3.41845
0.695,3.4236
0.696,3.42885
0.697,3.4339
0.698,3.4391
0.699,3.4439
0.7,3.44885
0.701,3.45405
0.702,3.45905
0.703,3.4642
0.704,3.4693
0.705,3.4744
0.706,3.47965
0.707,3.4847
0.708,3.4897
0.709,3.4946
0.71,3.4996
0.711,3.5046
0.712,3.50935
0.713,3.5142
0.714,3.5193
0.715,3.52435
0.716,3.5293
0.717,3.5341
0.718,3.53895
0.719,3.54395
0.72,3.5485
0.721,3.5534
0.722,3.55835
0.723,3.56305
0.724,3.5682
0.725,3.5728
0.726,3.5779
0.727,3.5826
0.728,3.5875
0.729,3.59215
0.73,3.59685
0.731,3.6016
0.732,3.6064
0.733,3.61125
0.734,3.61605
0.735,3.6207
0.736,3.62575
0.737,3.63065
0.738,3.6355
0.739,3.6403
0.74,3.645
0.741,3.64955
0.742,3.6544
0.743,3.65905
0.744,3.6639
0.745,3.6684
0.746,3.6736
0.747,3.67825
0.748,3.6831
0.749,3.6875
0.75,3.69225
0.751,3.69675
0.752,3.70125
0.753,3.70585
0.754,3.7104
0.755,3.7152
0.756,3.71985
0.757,3.7245
0.758,3.72905
0.759,3.73355
0.76,3.73815
0.761,3.7425
0.762,3.74725
0.763,3.75165
0.764,3.75605
0.765,3.76075
0.766,3.7652
0.767,3.7699
0.768,3.7743
0.769,3.7786
0.77,3.7833
0.771,3.78775
0.772,3.79245
0.773,3.7965
0.774,3.8013
0.775,3.8059
0.776,3.8106
0.777,3.8152
0.778,3.8196
0.779,3.82445
0.78,3.8288
0.781,3.8336
0.782,3.83795
0.783,3.8424
0.784,3.84735
0.785,3.8517
0.786,3.85645
0.787,3.86105
0.788,3.8655
0.789,3.8703
0.79,3.87455
0.791,3.8792
0.792,3.88365
0.793,3.88845
0.794,3.893
0.795,3.8977
0.796,3.9023
0.797,3.9066
0.798,3.9111
0.799,3.91565
0.8,3.9202
0.801,3.9247
0.802,3.92925
0.803,3.934
0.804,3.9388
0.805,3.94325
0.806,3.948
0.807,3.95235
0.808,3.95715
0.809,3.9616
0.81,3.96605
0.811,3.9704
0.812,3.97515
0.813,3.9799
0.814,3.9846
0.815,3.9894
0.816,3.9942
0.817,3.9989
0.818,4.0037
0.819,4.00805
0.82,4.01275
0.821,4.0173
0.822,4.0222
0.823,4.027
0.824,4.0317
0.825,4.0368
0.826,4.04175
0.827,4.0465
0.828,4.0514
0.829,4.05585
0.83,4.0604
0.831,4.06535
0.832,4.0701
0.833,4.07485
0.834,4.07985
0.835,4.08445
0.836,4.0896
0.837,4.09455
0.838,4.099
0.839,4.10345
0.84,4.1085
0.841,4.11315
0.842,4.1177
0.843,4.1225
0.844,4.1274
0.845,4.1322
0.846,4.13695
0.847,4.14185
0.848,4.1467
0.849,4.1515
0.85,4.15625
0.851,4.1608
0.852,4.16555
0.853,4.1704
0.854,4.1753
0.855,4.18025
0.856,4.1854
0.857,4.19025
0.858,4.19515
0.859,4.2001
0.86,4.2049
0.861,4.20965
0.862,4.2144
0.863,4.21945
0.864,4.2245
0.865,4.22945
0.866,4.2343
0.867,4.2396
0.868,4.24465
0.869,4.24945
0.87,4.25415
0.871,4.2591
0.872,4.26405
0.873,4.2691
0.874,4.2739
0.875,4.2786
0.876,4.28395
0.877,4.2888
0.878,4.29345
0.879,4.2985
0.88,4.3033
0.881,4.30805
0.882,4.3128
0.883,4.3176
0.884,4.32265
0.885,4.3276
0.886,4.33245
0.887,4.3376
0.888,4.34235
0.889,4.3471
0.89,4.3521
0.891,4.357
0.892,4.3618
0.893,4.3668
0.894,4.3719
0.895,4.37675
0.896,4.3818
0.897,4.3867
0.898,4.3918
0.899,4.39685
0.9,4.4015
0.901,4.40625
0.902,4.41125
0.903,4.41615
0.904,4.4211
0.905,4.4261
0.906,4.43105
0.907,4.4362
0.908,4.4411
0.909,4.44605
0.91,4.4507
0.911,4.45565
0.912,4.4604
0.913,4.4652
0.914,4.47025
0.915,4.4749
0.916,4.47995
0.917,4.4848
0.918,4.4893
0.919,4.4942
0.92,4.49885
0.921,4.5036
0.922,4.5082
0.923,4.51285
0.924,4.5174
0.925,4.5223
0.926,4.52705
0.927,4.5317
0.928,4.53625
0.929,4.5409
0.93,4.5457
0.931,4.55035
0.932,4.5548
0.933,4.5596
0.934,4.56415
0.935,4.5689
0.936,4.57355
0.937,4.57815
0.938,4.5829
0.939,4.58755
0.94,4.5921
0.941,4.59665
0.942,4.6011
0.943,4.6058
0.944,4.61035
0.945,4.61505
0.946,4.6197
0.947,4.624
0.948,4.6288
0.949,4.6331
0.95,4.6376
0.951,4.64195
0.952,4.6463
0.953,4.65085
0.954,4.6554
0.955,4.65995
0.956,4.66425
0.957,4.6684
0.958,4.6732
0.959,4.67735
0.96,4.68175
0.961,4.6858
0.962,4.6903
0.963,4.69465
0.964,4.6992
0.965,4.7035
0.966,4.7078
0.967,4.7121
0.968,4.71655
0.969,4.72065
0.97,4.72485
0.971,4.72905
0.972,4.73325
0.973,4.7378
0.974,4.742
0.975,4.7465
0.976,4.75085
0.977,4.75525
0.978,4.7597
0.979,4.7639
0.98,4.76825
0.981,4.7723
0.982,4.77665
0.983,4.7808
0.984,4.78545
0.985,4.78975
0.986,4.7943
0.987,4.7988
0.988,4.80325
0.989,4.8076
0.99,4.81175
0.991,4.8159
0.992,4.82
0.993,4.82445
0.994,4.8286
0.995,4.83315
0.996,4.8373
0.997,4.8416
0.998,4.8461
0.999,4.8504
1,4.85445
1.001,4.8586
1.002,4.863
1.003,4.8672
1.004,4.8716
1.005,4.87575
1.006,4.88025
1.007,4.88435
1.008,4.88865
1.009,4.8931
1.01,4.89695
1.011,4.90155
1.012,4.90565
1.013,4.90985
1.014,4.9142
1.015,4.9186
1.016,4.9229
1.017,4.92705
1.018,4.9314
1.019,4.9357
1.02,4.94
1.021,4.94425
1.022,4.94865
1.023,4.95275
1.024,4.95755
1.025,4.96185
1.026,4.96645
1.027,4.9708
1.028,4.97495
1.029,4.9796
1.03,4.9838
1.031,4.98805
1.032,4.99245
1.033,4.99685
1.034,5.0012
1.035,5.0058
1.036,5.0101
1.037,5.0146
1.038,5.0191
1.039,5.02355
1.04,5.02765
1.041,5.032
1.042,5.03625
1.043,5.04055
1.044,5.04505
1.045,5.0494
1.046,5.05425
1.047,5.0586
1.048,5.06285
1.049,5.0674
1.05,5.0716
1.051,5.07585
1.052,5.08015
1.053,5.08435
1.054,5.08895
1.055,5.09345
1.056,5.098
1.057,5.1022
1.058,5.1068
1.059,5.1114
1.06,5.1158
1.061,5.12005
1.062,5.1244
1.063,5.1289
1.064,5.13345
1.065,5.13815
1.066,5.14265
1.067,5.14705
1.068,5.1519
1.069,5.1565
1.07,5.1608
1.071,5.1652
1.072,5.16975
1.073,5.1745
1.074,5.17905
1.075,5.18365
1.076,5.18825
1.077,5.19295
1.078,5.1977
1.079,5.20235
1.08,5.20695
1.081,5.21145
1.082,5.21585
1.083,5.22055
1.084,5.2253
1.085,5.2297
1.086,5.23435
1.087,5.23925
1.088,5.2439
1.089,5.2483
1.09,5.2528
1.091,5.2573
1.092,5.26205
1.093,5.26665
1.094,5.2712
1.095,5.2758
1.096,5.2806
1.097,5.28545
1.098,5.2899
1.099,5.2945
1.1,5.29925
1.101,5.3039
1.102,5.3086
1.103,5.3133
1.104,5.31785
1.105,5.3226
1.106,5.32765
1.107,5.33215
1.108,5.3369
1.109,5.34185
1.11,5.3463
1.111,5.35095
1.112,5.3558
1.113,5.36025
1.114,5.3651
1.115,5.3701
1.116,5.3749
1.117,5.37965
1.118,5.3843
1.119,5.38885
1.12,5.3937
1.121,5.3981
1.122,5.4028
1.123,5.40715
1.124,5.41205
1.125,5.41675
1.126,5.4213
1.127,5.42585
1.128,5.43045
1.129,5.43485
1.13,5.4393
1.131,5.4437
1.132,5.4481
1.133,5.4527
1.134,5.45735
1.135,5.46185
1.136,5.4666
1.137,5.471
1.138,5.47545
1.139,5.4799
1.14,5.4842
1.141,5.48885
1.142,5.49285
1.143,5.4975
1.144,5.5018
1.145,5.5064
1.146,5.51085
1.147,5.51535
1.148,5.5197
1.149,5.52435
1.15,5.5286
1.151,5.5329
1.152,5.5367
1.153,5.54155
1.154,5.54565
1.155,5.55035
1.156,5.55465
1.157,5.55915
1.158,5.56355
1.159,5.56795
1.16,5.5722
1.161,5.5763
1.162,5.58025
1.163,5.58465
1.164,5.58885
1.165,5.5931
1.166,5.59735
1.167,5.60155
1.168,5.6058
1.169,5.61
1.17,5.61405
1.171,5.6182
1.172,5.62195
1.173,5.62635
1.174,5.6303
1.175,5.63455
1.176,5.63865
1.177,5.64285
1.178,5.6468
1.179,5.6508
1.18,5.6549
1.181,5.6588
1.182,5.6628
1.183,5.6668
1.184,5.671
1.185,5.67515
1.186,5.67935
1.187,5.6834
1.188,5.6873
1.189,5.6914
1.19,5.6953
1.191,5.6992
1.192,5.70325
1.193,5.7069
1.194,5.7112
1.195,5.7153
1.196,5.71965
1.197,5.7236
1.198,5.7277
1.199,5.73165
1.2,5.7356
1.201,5.7395
1.202,5.74345
1.203,5.7473
1.204,5.75125
1.205,5.7552
1.206,5.7595
1.207,5.7635
1.208,5.7676
1.209,5.7716
1.21,5.7755
1.211,5.7794
1.212,5.7831
1.213,5.7871
1.214,5.79085
1.215,5.7948
1.216,5.79865
1.217,5.8027
1.218,5.8067
1.219,5.81065
1.22,5.8145
1.221,5.8183
1.222,5.8219
1.223,5.82595
1.224,5.82975
1.225,5.83375
1.226,5.8376
1.227,5.84125
1.228,5.8454
1.229,5.8492
1.23,5.853
1.231,5.8566
1.232,5.8602
1.233,5.8643
1.234,5.86805
1.235,5.8722
1.236,5.87595
1.237,5.88005
1.238,5.8838
1.239,5.88775
1.24,5.8917
1.241,5.89535
1.242,5.8992
1.243,5.9029
1.244,5.9068
1.245,5.9108
1.246,5.9148
1.247,5.9189
1.248,5.923
1.249,5.9266
1.25,5.93065
1.251,5.9344
1.252,5.9381
1.253,5.94185
1.254,5.94585
1.255,5.9497
1.256,5.95365
1.257,5.9578
1.258,5.9616
1.259,5.9658
1.26,5.9694
1.261,5.973
1.262,5.977
1.263,5.9808
1.264,5.9848
1.265,5.9886
1.266,5.99255
1.267,5.99665
1.268,6.0005
1.269,6.00445
1.27,6.00825
1.271,6.01195
1.272,6.0156
1.273,6.01965
1.274,6.02375
1.275,6.0275
1.276,6.0316
1.277,6.03565
1.278,6.0394
1.279,6.0435
1.28,6.04725
1.281,6.051
1.282,6.0549
1.283,6.0588
1.284,6.06295
1.285,6.067
1.286,6.07125
1.287,6.0755
1.288,6.07955
1.289,6.0835
1.29,6.0876
1.291,6.09165
1.292,6.0956
1.293,6.09955
1.294,6.1037
1.295,6.108
1.296,6.1123
1.297,6.1165
1.298,6.1208
1.299,6.12485
1.3,6.129
1.301,6.1331
1.302,6.1372
1.303,6.1412
1.304,6.14515
1.305,6.14945
1.306,6.1539
1.307,6.15805
1.308,6.16205
1.309,6.1663
1.31,6.17055
1.311,6.17465
1.312,6.1788
1.313,6.1828
1.314,6.187
1.315,6.1911
1.316,6.1956
1.317,6.19985
1.318,6.2039
1.319,6.2082
1.32,6.21245
1.321,6.2165
1.322,6.22065
1.323,6.2249
1.324,6.229
1.325,6.2331
1.326,6.23755
1.327,6.24195
1.328,6.24615
1.329,6.2504
1.33,6.2545
1.331,6.2585
1.332,6.26285
1.333,6.2671
1.334,6.2715
1.335,6.2757
1.336,6.28025
1.337,6.28485
1.338,6.2891
1.339,6.2933
1.34,6.2976
1.341,6.3018
1.342,6.306
1.343,6.31015
1.344,6.3145
1.345,6.3188
1.346,6.3233
1.347,6.32785
1.348,6.33215
1.349,6.3364
1.35,6.3405
1.351,6.34475
1.352,6.34875
1.353,6.35275
1.354,6.3574
1.355,6.36145
1.356,6.3656
1.357,6.37015
1.358,6.3742
1.359,6.3785
1.36,6.3827
1.361,6.3865
1.362,6.39085
1.363,6.3949
1.364,6.399
1.365,6.4033
1.366,6.40705
1.367,6.4115
1.368,6.4157
1.369,6.4198
1.37,6.42385
1.371,6.4279
1.372,6.432
1.373,6.43605
1.374,6.4403
1.375,6.4444
1.376,6.4483
1.377,6.45255
1.378,6.45675
1.379,6.4608
1.38,6.4648
1.381,6.4689
1.382,6.4727
1.383,6.477
1.384,6.48105
1.385,6.4852
1.386,6.4893
1.387,6.49345
1.388,6.4977
1.389,6.50155
1.39,6.50575
1.391,6.50935
1.392,6.5134
1.393,6.5171
1.394,6.52135
1.395,6.5253
1.396,6.5296
1.397,6.5336
1.398,6.53745
1.399,6.5415
1.4,6.5454
1.401,6.54915
1.402,6.5528
1.403,6.5565
1.404,6.56025
1.405,6.5643
1.406,6.5681
1.407,6.5722
1.408,6.5758
1.409,6.57965
1.41,6.58355
1.411,6.5872
1.412,6.591
1.413,6.5943
1.414,6.5983
1.415,6.6018
1.416,6.6058
1.417,6.6097
1.418,6.61325
1.419,6.6171
1.42,6.62055
1.421,6.6242
1.422,6.6279
1.423,6.63145
1.424,6.6351
1.425,6.63885
1.426,6.6428
1.427,6.6465
1.428,6.6502
1.429,6.6537
1.43,6.65745
1.431,6.66075
1.432,6.6642
1.433,6.66755
1.434,6.6713
1.435,6.67495
1.436,6.6788
1.437,6.6826
1.438,6.68625
1.439,6.6897
1.44,6.6934
1.441,6.69675
1.442,6.70015
1.443,6.70365
1.444,6.7069
1.445,6.7105
1.446,6.7142
1.447,6.7178
1.448,6.72135
1.449,6.7248
1.45,6.72805
1.451,6.7315
1.452,6.7349
1.453,6.73815
1.454,6.7415
1.455,6.7447
1.456,6.74835
1.457,6.75165
1.458,6.7551
1.459,6.7585
1.46,6.7618
1.461,6.76505
1.462,6.76825
1.463,6.77145
1.464,6.7747
1.465,6.7781
1.466,6.7816
1.467,6.785
1.468,6.7884
1.469,6.79185
1.47,6.79485
1.471,6.79825
1.472,6.8013
1.473,6.8045
1.474,6.80765
1.475,6.8111
1.476,6.8145
1.477,6.8179
1.478,6.8211
1.479,6.8246
1.48,6.8278
1.481,6.8311
1.482,6.8344
1.483,6.83745
1.484,6.8406
1.485,6.84405
1.486,6.84745
1.487,6.851
1.488,6.85425
1.489,6.8576
1.49,6.86075
1.491,6.86415
1.492,6.86725
1.493,6.8705
1.494,6.8738
1.495,6.87725
1.496,6.8806
1.497,6.88385
1.498,6.8875
1.499,6.89085
1.5,6.8941
1.501,6.8974
1.502,6.9005
1.503,6.9037
1.504,6.9067
1.505,6.91025
1.506,6.9136
1.507,6.917
1.508,6.92025
1.509,6.92355
1.51,6.92675
1.511,6.9301
1.512,6.93315
1.513,6.9364
1.514,6.93965
1.515,6.94305
1.516,6.94645
1.517,6.9498
1.518,6.95305
1.519,6.9564
1.52,6.9596
1.521,6.963
1.522,6.966
1.523,6.96915
1.524,6.9724
1.525,6.9757
1.526,6.9793
1.527,6.9828
1.528,6.9861
1.529,6.98955
1.53,6.99265
1.531,6.99605
1.532,6.9993
1.533,7.0024
1.534,7.0059
1.535,7.00905
1.536,7.01235
1.537,7.016
1.538,7.01935
1.539,7.0229
1.54,7.0263
1.541,7.0295
1.542,7.0329
1.543,7.03615
1.544,7.0396
1.545,7.0432
1.546,7.0467
1.547,7.05025
1.548,7.05375
1.549,7.0571
1.55,7.0604
1.551,7.06405
1.552,7.06735
1.553,7.07055
1.554,7.07405
1.555,7.07755
1.556,7.08125
1.557,7.08485
1.558,7.0885
1.559,7.0921
1.56,7.0955
1.561,7.0988
1.562,7.1022
1.563,7.10545
1.564,7.1089
